"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_TELOMERE_MAINTENANCE"	1.10864965554896e-05	0.000119663772344967	0.593325476396405	0.631407554730849	2.5638168985312	20	"H2ac20, H2bc11, Ccna2, H2ac10, H2ax, Rpa1, H2az1, Lig1, H2bc4, H4c12, H4c4, H2ac4, Ruvbl2, Pcna, H2bc8, Pola2, H4c8, Dkc1, Pola1"
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS"	0.0374320576078936	0.132571870694623	0.321775918075361	0.778335005015045	1.53940371054252	3	"Rpa1, Pclaf, Pcna"
"REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION"	0.0491873441929432	0.160214586051907	0.321775918075361	0.765295887662989	1.51361473085559	3	"Hspd1, Mybl2, Npm1"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS"	0.639583333333333	0.774200264138914	0.0686325631836726	0.392083878337931	0.858617544246311	4	"Uchl5, Xpo1, Strap"
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT"	2.59219774545469e-05	0.000255462966218723	0.575610261071129	0.536485097636177	2.374333495527	27	"Idh3a, mt-Nd3, Ldha, Cycs, Atp5g3, Atp5g1, Slc16a1, Sdhd, Dlat, Dld, Pdhb, mt-Nd1, Cyc1, Cox6a1, Uqcrfs1, Atp5o, Mdh2, Ndufa12, mt-Nd2, Atp5pb, Cs, Atp5b, Aco2, Uqcrc1, Pdha1, Atp5c1, Atp5a1"
"REACTOME_THE_NLRP3_INFLAMMASOME"	0.761316872427984	0.857111710680511	0.0596037042575973	0.384152457372116	0.759783016930135	3	"Txn1, Hsp90ab1, App"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT"	0.00162878678571106	0.0108585785714071	0.45505986738723	0.523076894330494	2.05576709540471	18	"Tuba4a, Cdkn1a, Tuba1b, Plk1, Ccnb1, Hsp90aa1, Cdk1, Tubb4b, Tuba1c, Psmb6, Psmd14, Tubb6, Psmd12, Psmd1"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY"	0.143459915611814	0.330687263105199	0.169570644405628	0.533199195171026	1.38413273310853	6	"Psmb6, Psmd14, Psmd12, Psmd1, Psmc6, Psmd11"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE"	0.609053497942387	0.757241225180236	0.0704500850658419	0.445716189165161	0.881544773174446	3	"Mef2a, Hmgb1, App"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES"	0.662420382165605	0.794881259997539	0.0678338263479455	0.340543095124371	0.826542245276149	5	"Ctsl, Mef2a, Hmgb1"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE"	0.609053497942387	0.757241225180236	0.0704500850658419	0.445716189165161	0.881544773174446	3	"Mef2a, Hmgb1, App"
"REACTOME_TP53_REGULATES_METABOLIC_GENES"	0.105032822757112	0.266501192070283	0.204294756516886	0.479313824419778	1.44196578242877	9	"Cycs, G6pdx, Txn1, Cox6a1, Prdx1, Ywhaz, Gpi1, Ywhae, Sesn3"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN"	0.503875968992248	0.685271317829457	0.0770736734944102	-0.506407930691022	-0.977200231994184	3	"Plagl1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES"	0.0188260020335742	0.0800105086426904	0.352487857583619	0.510358107045089	1.80183941244904	14	"Cdkn1a, Ccna2, Ccnb1, E2f8, Ccne2, Cdk1, Pcna, Rbl1, Npm1, Tfdp1, Prmt1, Plk2, E2f4"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST"	0.015274881821957	0.0692461309262048	0.380730400722792	0.801204819277108	1.75454425028184	4	"Cdkn1a, Ccna2, E2f8, Ccne2"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST"	0.0137698838337321	0.0654791678806843	0.380730400722792	0.635448136958711	1.75823929080928	7	"Ccnb1, Cdk1, Pcna, Rbl1, Tfdp1, Prmt1, E2f4"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS"	0.992424242424242	0.994796269023073	0.0435378240914002	-0.1837766521859	-0.457863922520649	6	"Crtc1"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER"	0.236286919831224	0.433752505923091	0.128788713061714	0.48692152917505	1.26400045815949	6	"Rbl1, Tfdp1, Parp1, E2f4, Ski, Skil"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6"	0.37037037037037	0.571092634584698	0.09754492162472	0.558676028084253	1.10495859120127	3	"Rrm2, Tfdp1, Cbx5"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2"	0.668549905838041	0.79897001049186	0.0615706755421678	-0.348128648932774	-0.815700218116826	5	"Bdnf"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1"	1.06146429204942e-05	0.000116418664289291	0.593325476396405	0.517042495781693	2.47419426925353	35	"H3c8, Thbs1, H2ac20, H2bc11, H2ac10, H3c6, H2ax, Ccnd1, Ctsl, Lgals3, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, Psmb6, H2bc8, H4c8, Psmd14"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2"	0.835526315789474	0.89192762125093	0.0582216241124161	0.194953739417878	0.720234279844976	16	"Cdkn1a, Ccnb1, Ccnd1, Lgals3, Cdk1, Psmb6, Psmd14, Psmd12, Psmd1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3"	0.650862068965517	0.784727317192468	0.0694481442003175	0.247311284577253	0.853183748782582	13	"Cdkn1a, Ccnd1, Psmb6, Psmd14, Psmd12, Psmd1, Psmc6, Mdm2, Psmd11"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS"	1.43248791008767e-07	3.47889921021291e-06	0.690132458796796	0.68275836421529	2.79009574350471	21	"H3c8, H2ac20, Ran, H2bc11, H2ac10, H3c6, H2ax, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, H4c8"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS"	0.0590809628008753	0.183850036049027	0.276500599254472	0.51895767480259	1.5612301825427	9	"Cdkn1a, Hspd1, Mybl2, Dek, Cited2, Npm1, Atad2"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53"	0.00314336540349177	0.0195423035930967	0.431707695803346	0.397268825678592	1.90809463699027	36	"Cdkn1a, Birc5, Ccna2, Aurkb, Ccnb1, E2f8, Rpa1, Cycs, Ccng1, Ccne2, Cdk1, Pcna, Rbl1, G6pdx, Npm1, Txn1, Topbp1, Tpx2, Tfdp1, Cox6a1, Prmt1, Prdx1, Ssrp1, Plk2, E2f4, Kmt5a, Dyrk2, Ywhaz, Mdm2, Gpi1, Ywhae"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS"	3.74850379192119e-08	1.98357851514296e-06	0.719512826338911	0.687908165152833	2.90987114530727	23	"H3c8, Cdkn1a, H2ac20, H2bc11, H2ac10, H3c6, H2ax, Dek, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, Tfdp1, H4c8"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION"	0.496212121212121	0.681665136210591	0.0766746872490091	-0.389336016096579	-0.969997621505367	6	"Pck1, Egr2, Ccnd3, Ncoa1, Chd9, Klf4"
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER"	0.152866242038217	0.351179204682389	0.16440575583821	0.550887506999403	1.33707540528335	5	"Rpa1, Lig1, Pcna, Cul4b, Polr2a"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX"	0.0743099787685775	0.214113498146749	0.241339976815091	0.634170854271357	1.53921488728675	5	"Pcna, Rbl1, Tfdp1, Top2a, E2f4"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1"	0.0364766232407736	0.132571870694623	0.321775918075361	0.634808853118712	1.64790142375752	6	"Ccna2, Mybl2, Cdk1, Rbl1, Tfdp1, E2f4"
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME"	0.473251028806584	0.66337809876718	0.0835990603684159	0.511534603811434	1.0117215107947	3	"Ssrp1, Ncbp1, Polr2a"
"REACTOME_TRANSLATION"	0.00124755225866226	0.00868722602831593	0.45505986738723	0.526707195606037	2.10869525179542	19	"Mrpl3, Mrpl12, Mrpl18, Mrpl42, Gfm1, Ppa1, Tufm, Vars, Eif2s1, Gars, Aars, Eif2s2, Rars, Etf1, Eif3b, Iars2, Eif4a1, Nars, Eif3c"
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE"	0.0374320576078936	0.132571870694623	0.321775918075361	0.778335005015045	1.53940371054252	3	"Rpa1, Pclaf, Pcna"
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE"	0.0911111111111111	0.241559063834709	0.222056046145248	0.459049544994944	1.47803644462124	11	"Tuba4a, Tuba1b, Tubb4b, Tuba1c, Tubb6, Calm1, Myo1c, Ywhaz, Ywhae, Tubb2b, Tbc1d1"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES"	0.385281385281385	0.587424533612874	0.0982123351217438	0.256647079445689	1.06087853251431	22	"Tuba4a, Rps6ka6, Gnai1, Tuba1b"
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS"	0.23728813559322	0.433752505923091	0.120433371642259	-0.528707218870015	-1.23881385537877	5	"Slc2a13, Slc6a12, Slc40a1"
"REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE"	0.042820235768953	0.144147328331129	0.321775918075361	0.627456123914508	1.62881446102128	6	"Tuba4a, Tuba1b, Tubb4b, Tuba1c, Tubb6"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES"	0.181818181818182	0.388793596340766	0.140406238523342	-0.526150993036713	-1.31086051815894	6	"Slc6a12, Slc1a4, Slc38a4"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM"	0.176220806794055	0.379209331075815	0.152144922367565	0.539698492462312	1.30991821628048	5	"Upf3b, Ncbp1, Srsf2, Tpr, Srsf1"
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES"	0.944578313253012	0.957247769019446	0.0568864160475701	0.129561410523884	0.645063211121565	41	"Slc11a1, Aqp1, Tfrc, Lrrc8b, Atp1b1, Slc25a5, Phb, Tsc22d3, Ftl1, Slc16a1, Psmb6, Psmd14, Calm1, Eif2s1, Slc7a5, Psmd12, Psmd1, Eif2s2, Fth1"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION"	0.773913043478261	0.860857249746139	0.0614364107201271	0.202721206849998	0.765021156866638	17	"Tuba4a, Tuba1b, St8sia2, Tubb4b, Tuba1c"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING"	0.407002188183807	0.608267006516459	0.0956031492204301	0.347124117053481	1.0442867982221	9	"Tfrc, Snx5, Ftl1, Fth1, Sh3d19, Golgb1, App, Txndc5, Igf2r"
"REACTOME_TRNA_AMINOACYLATION"	0.0676532769556025	0.19915250359225	0.252961123069611	0.553877139979859	1.53253820910476	7	"Ppa1, Vars, Gars, Aars, Rars, Iars2, Nars"
"REACTOME_TRNA_PROCESSING"	0.348195329087049	0.55164954029205	0.103197466945307	0.449177137917373	1.09021115217546	5	"Ran, Trmt6, Ddx1, Tpr, Thada"
"REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS"	0.401234567901235	0.600968075270572	0.0928481214159878	0.544633901705115	1.07718584384612	3	"Ran, Ddx1, Tpr"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES"	0.0071989671227871	0.0391623811479618	0.407017918923954	0.411600927699496	1.8363824222286	28	"Il33, H2ac20, Cdc20, H2ac15, H2bc11, Ccna2, H2ac10, Clspn, H2bc4, H2ac8, H2ac4, Adrb2, Usp14, Psmb6, H2bc8, Psmd14, Ide, Tomm70a, Psmd12, Psmd1"
"REACTOME_UCH_PROTEINASES"	0.0158016018847831	0.0706943839303332	0.352487857583619	0.500666875830764	1.72721937352245	13	"Uchl5, H2ac20, H2ac15, H2ac10, H2ac8, H2ac4, Psmb6, Psmd14, Psmd12, Psmd1, Psmc6, Psmd11"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR"	0.759299781181619	0.857111710680511	0.0626618230932491	0.250415691154535	0.753349558538603	9	"Asns, Eif2s1, Hdgf, Eif2s2"
"REACTOME_UNWINDING_OF_DNA"	0.0134551470974674	0.0648900711083535	0.380730400722792	0.637462235649547	1.7638121570242	7	"Mcm3, Mcm2, Mcm4, Cdc45, Mcm5, Mcm6, Mcm7"
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS"	0.67984934086629	0.805439255680802	0.0607719451853533	-0.34471012737686	-0.807690280447679	5	"Syt2, Antxr1"
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS"	0.613588110403397	0.757241225180236	0.0716527366829457	0.35385176834372	0.858844120727036	5	"Aqp1"
"REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION"	0.89922480620155	0.925072417877541	0.0490939668192139	-0.328986960882648	-0.634836295037677	3	"Itpr2, Plcg1, Calm1"
"REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY"	0.89917695473251	0.925072417877541	0.0518457624865066	0.31445183232481	0.621927980045494	3	"Hsp90aa1, Calm1"
"REACTOME_VESICLE_MEDIATED_TRANSPORT"	0.905245346869712	0.929859268687922	0.0425877779273254	-0.129123043119324	-0.695274535340187	64	"Col1a1, Pacsin1, Col4a2, Col4a1, Syt2, Ssc5d, Fzd4, Col1a2, Copz2, Man1c1, Kif26b, Dnm3, Arfgap1"
"REACTOME_VISUAL_PHOTOTRANSDUCTION"	0.107954545454545	0.270882254277088	0.186432558434075	-0.571523695680924	-1.42390275372555	6	"Gpc3, Stra6, Gpc6"
