"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS"	0.426470588235294	0.801035995106211	0.0905428948469474	0.892407680438661	1.17229921816648	6	"Lgals3, Cbfb, Runx2"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS"	0.436974789915966	0.801035995106211	0.0891647117820678	0.890466720016667	1.16974950189322	6	"Decr1, Hadhb, Eci1, Acadl"
"REACTOME_NRCAM_INTERACTIONS"	0.442965779467681	0.801035995106211	0.0828962134571565	-0.875572418329373	-1.15956045208742	6	"Cntn2, Dlg1, Dlg4"
"REACTOME_SERINE_BIOSYNTHESIS"	0.442965779467681	0.801035995106211	0.0828962134571565	-0.875570755866109	-1.15955825041156	6	"Serinc3"
"REACTOME_INTERLEUKIN_1_PROCESSING"	0.430255402750491	0.801035995106211	0.0862865626267245	-0.878435823009612	-1.14994122528062	8	"Nfkb2"
"REACTOME_GLUCURONIDATION"	0.441814595660749	0.801035995106211	0.0850427463764322	-0.867059499857793	-1.13514109791714	9	"Ugt1a7c, Ugt1a5, Ugt1a2, Ugt1a6b, Ugt1a1"
"REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE"	0.426	0.801035995106211	0.0878312634480124	-0.846453162562198	-1.11819744830931	14	"Agrn, Bgn"
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES"	0.433663366336634	0.801035995106211	0.0862865626267245	0.840110882244489	1.11475256203656	12	"Calr, Atf4, Nfyc"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES"	0.433734939759036	0.801035995106211	0.0870515867946735	-0.833868236915052	-1.10940119779996	15	"Smad3, Cdkn1b, Foxo3"
"REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS"	0.441584158415842	0.801035995106211	0.0852884689790502	0.834393860063235	1.10716658111611	12	"Hdac2, Fkbp5, Slc2a3, Creb1, Ptpn4"
"REACTOME_TRP_CHANNELS"	0.426587301587302	0.801035995106211	0.0873098257637931	0.82591592922202	1.10638624649729	15	"Trpv3, Trpm2, Mlkl, Ripk3"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS"	0.442655935613682	0.801035995106211	0.0860347242455604	-0.826855264639008	-1.10572145921815	16	"Sptb, L1cam, Sptbn5, Ank2"
"REACTOME_NUCLEOBASE_BIOSYNTHESIS"	0.43452380952381	0.801035995106211	0.0862865626267245	0.821205895253229	1.1000767461968	15	"Cad, Atic, Adssl1, Ppat"
"REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS"	0.431535269709544	0.801035995106211	0.0891647117820678	0.781765609193363	1.09131775327283	21	"App, Cdc25c, Sod2, Cdc25b, Capn1, Cdc25a, Ywhae"
"REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS"	0.438383838383838	0.801035995106211	0.086794975677172	0.798167530323545	1.08960868378005	17	"Alg3, B4galt1"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE"	0.44294003868472	0.801035995106211	0.0838361057159929	-0.776259810359831	-1.08503592740098	22	"Slc24a1, Ppef1, Sag, Gnb5"
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM"	0.437894736842105	0.801035995106211	0.0891647117820678	0.739480329790448	1.06043704030048	27	"Galns, Gns, Chst2, Hexb"
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS"	0.439306358381503	0.801035995106211	0.0840745577910723	-0.731832433680109	-1.05750891317431	30	"Adcy3, Adcy4, Gng2, Gnb5, Prkar2a, Prkar1b, Adcy5, Gnb3"
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER"	0.427385892116183	0.801035995106211	0.0897104652742981	0.688346224821968	1.05307716312227	43	"Ube2n, Ercc4, Chd1l, Xpa, Rad23b"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS"	0.42827868852459	0.801035995106211	0.0888945288620449	0.695204131968899	1.04543553876292	38	"Arfgef2, Cct7, Cct4, Tcp1, Gba, Trp53, Cct8, Cct6a"
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT"	0.429752066115702	0.801035995106211	0.0891647117820678	0.654338452570221	1.04367800015382	62	"Coa6, Mtx2, Atp5b, Cyc1, Hspa9, Chchd5, Timm17a, Ldhd, Hspd1, Vdac1"
"REACTOME_RHOJ_GTPASE_CYCLE"	0.438383838383838	0.801035995106211	0.086794975677172	0.66673873283716	1.04079571809038	51	"Tmpo, Git1, Diaph3, Tfrc, Slc1a5, Wwp2, Iqgap3, Rab7, Pak2, Arhgap1"
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM"	0.438524590163934	0.801035995106211	0.0875697115548511	0.689389055834975	1.03669093128511	38	"Arsb, Xylt1, Chst3, B3galt6, B4galt7"
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF"	0.439024390243902	0.801035995106211	0.0870515867946735	0.660688001669783	1.03583226533458	55	"Ran, Scd2, Tgs1, Dhcr7, Sec24d"
"REACTOME_GLYCOLYSIS"	0.433264887063655	0.801035995106211	0.0883594442500905	0.638382032993371	1.02734293588049	64	"Hk3, Ndc1, Gapdh, Pgam1, Seh1l, Nupl2, Eno1, Pkm, Nup133, Ranbp2, Nup160, Hk2, Ppp2r1a"
"REACTOME_SELECTIVE_AUTOPHAGY"	0.429961089494163	0.801035995106211	0.0857844408075645	-0.631392912528645	-1.025113928024	70	"Prkag3, Hsf1, Nbr1, Hspa8"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS"	0.428571428571429	0.801035995106211	0.0911073131586733	0.568920254653383	1.01529677427533	141	"Psmd1, Psmd8, Psmc2, Psme3, Psma4, Prdx5, Psmd14, Tgs1, Psmb8, Prdx6, Psmc6, Psma6, Psmd2, Psmb10, Psmd6, Sin3b, Sod2, Skp2, Psmb9, Txn1, Psme2, Cox5a, Psmb7, Cyba, Cox8a"
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT"	0.443378119001919	0.801035995106211	0.0833634065110386	-0.62798265544961	-1.01454157181796	63	"F8, Sec22c, Sec23a, Ctsc, Cd59b, Lman1l"
"REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS"	0.442718446601942	0.801035995106211	0.0840745577910723	-0.62506442367021	-1.00995899534449	69	"Pdpk1, Prkag3, Mapt, Kif17, Camkk1, Prkar2a"
"REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM"	0.445544554455446	0.803737566332039	0.0847985102819124	0.801980982854937	1.08629051929551	16	"Mmab, Mtr"
"REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR"	0.446601941747573	0.804711494110632	0.0835990603684159	-0.863719413319787	-1.16940128551705	5	"Msh6"
"REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM"	0.449691991786448	0.808612493583592	0.0862865626267245	0.875610093543392	1.17948942243997	5	"Adal, Guk1, Abcg2"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS"	0.44980694980695	0.808612493583592	0.0828962134571565	-0.623192765761248	-1.0061262612999	67	"Pecam1, Col23a1, Col1a1, Itga8, Itga3, Col1a2, Cd44, Agrn, Col5a1, Col3a1, Itgb6"
"REACTOME_ROBO_RECEPTORS_BIND_AKAP5"	0.452471482889734	0.810673346515014	0.0817515582532145	-0.865591194695471	-1.14634186279997	6	"Prkar2a, Akap5"
"REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION"	0.452380952380952	0.810673346515014	0.0840745577910723	0.820903433313011	1.08962631503653	13	"Rab7, Atp6v1h"
"REACTOME_DAP12_INTERACTIONS"	0.452868852459016	0.810673346515014	0.0857844408075645	0.684440073700021	1.02924874047142	38	"Clec5a, Trem2, Lcp2, H2-T23, Cd300e, B2m, H2-D1, H2-Q7"
"REACTOME_DEVELOPMENTAL_BIOLOGY"	0.453038674033149	0.810673346515014	0.103197466945307	0.477518330817072	0.989132405042921	692	"Pfn1, H2bc15, Cebpb, H2bc8, H4c14, H3c7, H4c6, Myc, Shtn1, H3c11, Cfl1, Vasp, Cd24a, Dok2, Gspt1, H3c1, H2bc13, H2bc3, Psmd1, H2bc14, Arpc2, H4c4, Actb, Psmd8, H3c6, H2ac13, Tuba1b, Psmc2, Trem2, H2ac4, Cnot9, Flrt3, Ezr, Ap2m1, Kif4, Efnb1, Med16, Plxna1, Msn, Psme3, Ncbp1, Drp2, Pmp22, Git1, Elob, Psma4, H3c2, H3c10, Psmd14, Prkcq, Tgs1, Psmb8, Psmc6, Eif4g1, H2bc7, Akt3, Myh9, Lpl, Itgav, Magoh, H3c3, Psma6, Ccnc, Cd36, Psmd2, Psmb10, Med28, Psmd6, H2bc6, Ptk2, Tubb4b, Zfp335, Ctnnb1, Rps6ka2, Psmb9, H4c8, Upf2"
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS"	0.454356846473029	0.811501930904916	0.0862865626267245	0.77169386232465	1.07725794297286	21	"Mad2l1, Anapc5, Anapc16, Bub3"
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING"	0.454545454545455	0.811501930904916	0.0873098257637931	0.60717550434965	1.01267094018833	88	"Ccl2, Ccnd1, Myc, Icam1, Itgam, Vcam1, Stat1, Itgb2, Cd36, Socs1, Ccl11, Tgfb1, Trp53, Hgf"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN"	0.455268389662028	0.811860488445474	0.0838361057159929	-0.846135592539695	-1.11090906496798	11	"Igf1"
"REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE"	0.460194174757282	0.814469848788486	0.0819778796501272	-0.85705998397633	-1.16038499490814	5	"Sord"
"REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS"	0.45956607495069	0.814469848788486	0.0828962134571565	-0.853699004393096	-1.11764974064235	9	"Bbc3, Stat3, Bmf"
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES"	0.458752515090543	0.814469848788486	0.0840745577910723	0.85040810061184	1.1125760165709	10	"Calr, Atf4, Nfyc"
"REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10"	0.460921843687375	0.814469848788486	0.0835990603684159	0.847585454148617	1.10651539410564	11	"Ikbkg, Ifih1, Chuk, Fadd"
"REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA"	0.458167330677291	0.814469848788486	0.0835990603684159	0.817581478414756	1.08696137541083	14	"Tmpo, Ccnb1"
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION"	0.460743801652893	0.814469848788486	0.0852884689790502	0.753549369939788	1.06338661718958	23	"Ikbkg, App, Traf2, Hmgb1, Ifih1, Chuk, Traf6"
"REACTOME_RAC1_GTPASE_CYCLE"	0.458715596330275	0.814469848788486	0.0791316651768349	-0.576384236120542	-1.00457927833361	158	"Baiap2, Dlc1, Epha2, Mpp7, Arhgef10, Mcam, Snap23, Nckap1, Arhgef4, Bcr, Farp2, Cdc42bpa"
"REACTOME_RAC3_GTPASE_CYCLE"	0.460348162475822	0.814469848788486	0.0817515582532145	-0.612142044751976	-1.002630868642	78	"Baiap2, Epha2, Mpp7, Mcam, Snap23, Nckap1"
"REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS"	0.463366336633663	0.816932713679531	0.0826646449123753	0.818740471294696	1.08639592380994	12	"Stat1, Pdgfra"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES"	0.463157894736842	0.816932713679531	0.0860347242455604	0.726994631399596	1.04253217317381	27	"Slc28a2, Arl2bp, Slc29a3, Slc35b3"
"REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION"	0.464646464646465	0.818261894139584	0.0835990603684159	0.854473331699001	1.12095366925757	9	"Rab7, Ubb"
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION"	0.467583497053045	0.819259879088939	0.0817515582532145	-0.86095961549819	-1.12706350222728	8	"Hspa8"
"REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3"	0.469428007889546	0.819259879088939	0.0817515582532145	-0.847101736512951	-1.10901269796426	9	"Notch3"
"REACTOME_SIGNALING_BY_NODAL"	0.468812877263582	0.819259879088939	0.0828962134571565	-0.835161760021966	-1.09859575927862	12	"Smad3, Dand5, Foxo3, Acvr2a"
"REACTOME_SIGNALING_BY_KIT_IN_DISEASE"	0.467961165048544	0.819259879088939	0.0810802057550866	-0.76882454821021	-1.06598891061163	20	"Yes1, Stat5a"
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS"	0.46900826446281	0.819259879088939	0.0843144320642653	0.745403721003964	1.05189171796702	23	"Calm1, Txnrd1"
"REACTOME_SIGNALING_BY_WNT_IN_CANCER"	0.467166979362101	0.819259879088939	0.0793434960134973	-0.716534257980565	-1.03810944056831	28	"Lrp6"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2"	0.466950959488273	0.819259879088939	0.0862865626267245	0.587378020334777	1.00468264299178	101	"Ccnd1, Psmd1, Psmd8, Psmc2, Lgals3, Stat1, Psme3, Psma4, Psmd14, Psmb8, Psmc6, Akt3, Psma6, Psmd2, Psmb10, Psmd6, Skp2, Psmb9, Psme2, Psmb7"
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION"	0.468401486988848	0.819259879088939	0.0787113806986485	-0.589518356982827	-0.997648958356577	115	"Eif4b, Eif4ebp1, Rpl18a, Rpl26, Rps16"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES"	0.470103092783505	0.819518283944339	0.0840745577910723	0.600378016666765	0.997385501391811	85	"Tuba1b, Tubg1, Cep152, Haus8, Nek2, Ccp110, Plk1, Tubb4b, Tubb5, Tuba1c, Ppp2r1a, Cep164"
"REACTOME_PI5P_REGULATES_TP53_ACETYLATION"	0.472727272727273	0.819925276447016	0.0826646449123753	0.848869479490772	1.11360217160193	9	"Trp53, Pin1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES"	0.472727272727273	0.819925276447016	0.0826646449123753	0.845691044753001	1.10943249427015	9	"Trp53, Casp1, Casp6"
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING"	0.472972972972973	0.819925276447016	0.0802023444698144	-0.755933444634383	-1.06592980469271	23	"Pdpk1"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM"	0.471074380165289	0.819925276447016	0.0840745577910723	0.740243175980786	1.0446093092305	23	"Got2, Apip, Tstd1, Mtap"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY"	0.471544715447154	0.819925276447016	0.083129129135339	0.645632621182463	1.01222831182515	55	"Lsm2, Cnot9, Cnot8, Eif4g1, Cnot3, Dcp1a, Dcp2, Lsm1, Cnot6"
"REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION"	0.474332648870637	0.821366669258174	0.0833634065110386	0.865147021379466	1.16539515487204	5	"Ppia, Apobec3, Psip1"
"REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION"	0.475728155339806	0.821699098595256	0.0802023444698144	-0.83445659051217	-1.19211949043355	3	"Fgf2, Fgfbp3"
"REACTOME_CREB_PHOSPHORYLATION"	0.476987447698745	0.821699098595256	0.0840745577910723	0.874952864553264	1.14925572277065	7	"Rps6ka2, Rps6ka1, Creb1"
"REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA"	0.477099236641221	0.821699098595256	0.0791316651768349	-0.856149417972673	-1.1254496379329	7	"Bbc3"
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY"	0.477227722772277	0.821699098595256	0.0810802057550866	-0.839272338506616	-1.09532837837671	10	"Adcy3, Adcy4, Gnat3"
"REACTOME_INTERLEUKIN_27_SIGNALING"	0.476861167002012	0.821699098595256	0.0819778796501272	0.831415210601848	1.08772790671014	10	"Stat1, Il6st, Il27ra"
"REACTOME_TCR_SIGNALING"	0.477695167286245	0.821699098595256	0.0776798560117236	-0.588620371626885	-0.988613751391886	104	"Cd4, Pdpk1, Plcg1, Pten"
"REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS"	0.480492813141684	0.821953414412525	0.0826646449123753	0.827714568922292	1.17489409281275	3	"S100a9, S100a8, Ltf"
"REACTOME_PHASE_2_PLATEAU_PHASE"	0.481553398058252	0.821953414412525	0.0795564677235957	-0.846875963826926	-1.14659671358577	5	"Akap9, Cacng7"
"REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM"	0.48207171314741	0.821953414412525	0.0808589150280032	0.808199506280751	1.07448819493392	14	"Mmab, Mtr"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION"	0.480769230769231	0.821953414412525	0.0791316651768349	-0.759358606274003	-1.055570810842	21	"Fars2"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION"	0.481632653061224	0.821953414412525	0.0822054920415869	0.666412351922258	1.02074308749116	41	"Snapc3, Nfic, Polr3d, Snapc1, Gtf3a"
"REACTOME_TP53_REGULATES_METABOLIC_GENES"	0.48062015503876	0.821953414412525	0.0795564677235957	-0.605051009479875	-0.991770291964659	82	"Prkag3, Slc38a9, Pten, Cox7a2l, Cox14, Prdx2, Rptor"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE"	0.48109243697479	0.821953414412525	0.0838361057159929	0.583861213586966	0.984495379376237	94	"Ikbkg, App, Hmgb1, Sigirr, Cd36, Mapk9, Socs1, Rps6ka2, Ube2n, Ppp2r1a, Chuk, Traf6, Peli1, Ecsit"
"REACTOME_RHOA_GTPASE_CYCLE"	0.4796573875803	0.821953414412525	0.0850427463764322	0.551439407447082	0.971413531425761	131	"Anln, Tmpo, Arhgap29, Diaph3, Tfrc, Flot2, Pkn3, Iqgap3, Arhgap11a, Cit, Racgap1, Arhgap1, Sowahc, Ect2, Tagap"
"REACTOME_FREE_FATTY_ACID_RECEPTORS"	0.489320388349515	0.823095050741862	0.0787113806986485	-0.820400156466511	-1.17203821936163	3	"Ffar2"
"REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION"	0.493203883495146	0.823095050741862	0.0782955249944794	-0.818145019208545	-1.16881649026344	3	"Fgf2"
"REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION"	0.493203883495146	0.823095050741862	0.0782955249944794	-0.818145019208545	-1.16881649026344	3	"Fgf2"
"REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION"	0.493203883495146	0.823095050741862	0.0782955249944794	-0.818145019208545	-1.16881649026344	3	"Fgf2"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING"	0.494736842105263	0.823095050741862	0.0824344091527096	0.85142648637503	1.16395985324159	4	"Cbfb, Elf1"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING"	0.494736842105263	0.823095050741862	0.0824344091527096	0.85142648637503	1.16395985324159	4	"Cbfb, Elf1"
"REACTOME_PTK6_EXPRESSION"	0.494736842105263	0.823095050741862	0.0824344091527096	0.851194861915487	1.16364320632462	4	"Pelp1, Hif1a"
"REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA"	0.485294117647059	0.823095050741862	0.0833634065110386	0.878933415611319	1.15459893334296	6	"Echs1, Hadhb, Mecr, Acadm"
"REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING"	0.485294117647059	0.823095050741862	0.0833634065110386	0.878931298195533	1.1545961518285	6	"Ptges3, Aip"
"REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION"	0.495798319327731	0.823095050741862	0.0822054920415869	0.871335351999396	1.14461784036597	6	"Mterf4, Nsun4"
"REACTOME_HISTIDINE_CATABOLISM"	0.49126213592233	0.823095050741862	0.0785029047348687	-0.845376539502835	-1.1445666229046	5	"Hal"
"REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS"	0.493203883495146	0.823095050741862	0.0782955249944794	-0.844386989603332	-1.143226858038	5	"Vamp1"
"REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2"	0.484787018255578	0.823095050741862	0.0815265143256594	0.871938693863247	1.12852564837378	8	"Dph6, Dph7"
"REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS"	0.496957403651116	0.823095050741862	0.0802023444698144	0.864245025308384	1.11856795025193	8	"Ctnnb1, Ctnnd1, Src"
"REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR"	0.498091603053435	0.823095050741862	0.0768736734126542	-0.846865394193395	-1.11324534160144	7	"Pgap1"
"REACTOME_SIGNALING_BY_ACTIVIN"	0.493123772102161	0.823095050741862	0.0789209638180035	-0.847220309484794	-1.10907767562765	8	"Smad3"
"REACTOME_ACTIVATION_OF_RAC1"	0.492929292929293	0.823095050741862	0.080419996876154	0.833794605208093	1.09382597143994	9	"Pak2, Pak4"
"REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS"	0.48692152917505	0.823095050741862	0.0808589150280032	-0.806846399268486	-1.07896438000374	16	"Gng2, Gnb5, Plcb3, Gnb3"
"REACTOME_INTERLEUKIN_15_SIGNALING"	0.495983935742972	0.823095050741862	0.0797705918628453	-0.819000436398193	-1.07850769847403	13	"Stat5a, Stat3"
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS"	0.497991967871486	0.823095050741862	0.0795564677235957	-0.81809227607448	-1.07731177981875	13	"Col1a1, Col1a2, Col3a1, Apoe, Colec12"
"REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ"	0.492957746478873	0.823095050741862	0.0802023444698144	0.821929514948823	1.07531791499387	10	"Polq, Fen1, Xrcc1"
"REACTOME_NEGATIVE_REGULATION_OF_FLT3"	0.498	0.823095050741862	0.0793434960134973	-0.810969730383133	-1.07132245855821	14	"Flt3, Sh2b3"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND"	0.496031746031746	0.823095050741862	0.0791316651768349	0.79313121645634	1.06246827129432	15	"Lig1, Pola1, Fen1, Prim2"
"REACTOME_METABOLISM_OF_STEROID_HORMONES"	0.488235294117647	0.823095050741862	0.0793434960134973	-0.773151133161868	-1.05743708053896	18	"Tspoap1, Srd5a1, Fdx1, Cyp17a1, Star"
"REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL"	0.496138996138996	0.823095050741862	0.0776798560117236	-0.741641392932195	-1.04577680843662	23	"Plcg1, Pten, Synj1, Plcb3, Plcb4, Itpkb"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE"	0.486815415821501	0.823095050741862	0.0813027345384498	0.753070332844716	1.04130653201103	19	"Lig1, Fen1, Terf1"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS"	0.49705304518664	0.823095050741862	0.0785029047348687	-0.75500987503493	-1.03930856968557	19	"Itpr2, Atp2a1, Atp2b2"
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC"	0.483471074380165	0.823095050741862	0.0826646449123753	0.733483077786092	1.03506965829602	23	"Erap1, H2-T23, B2m, Tap2, Sec31a, H2-D1, H2-Q7, Calr, Sec24d, H2-M3, Tapbp, H2-M2, Tap1, Sec24c"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER"	0.485477178423237	0.823095050741862	0.0826646449123753	0.662662125365488	1.0137839446551	43	"Myc, Rbl1, E2f5, Ccnc, E2f4, Cdk8"
"REACTOME_PHOSPHORYLATION_OF_EMI1"	0.5	0.824463365071477	0.0817515582532145	0.868431140144117	1.14080276194166	6	"Plk1, Ccnb1"
"REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH"	0.502100840336134	0.824463365071477	0.0815265143256594	0.866947255819988	1.13885347747095	6	"Ripk3, Ticam1, Fadd, Tlr3"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR"	0.502008032128514	0.824463365071477	0.0791316651768349	-0.796612734126891	-1.05983545397125	15	"Gng2, Gnb5, Gnb3"
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS"	0.502032520325203	0.824463365071477	0.0797705918628453	0.758137653598366	1.04401113414516	18	"Pmm2, Galt, Pgm1, Ctsa"
"REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT"	0.501030927835052	0.824463365071477	0.0806388495950661	0.734586140857816	1.02537275486229	22	"Vdac2, Vdac1, Maip1"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS"	0.500970873786408	0.824463365071477	0.0774767547848578	-0.615542349199321	-0.977963902707379	57	"Gsto2, Ugt1a7c, Tpmt, Ugt1a5, Ggt5, Slc26a1"
"REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS"	0.502912621359223	0.824925238621933	0.077274697304471	-0.838750390944412	-1.13559539159643	5	"Slc26a1"
"REACTOME_INTERLEUKIN_23_SIGNALING"	0.504911591355599	0.827331427352958	0.0776798560117236	-0.83933337733004	-1.09875306432632	8	"Stat3, Stat4"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42"	0.507042253521127	0.829442112626792	0.0787113806986485	-0.78889798570176	-1.05496266303056	16	"Gng2, Gnb5, Arhgef6, Gnb3"
"REACTOME_MICRORNA_MIRNA_BIOGENESIS"	0.508333333333333	0.829442112626792	0.080419996876154	0.712228557534426	1.0091875285413	24	"Ran, Bcdin3d, Polr2h"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL"	0.507604562737643	0.829442112626792	0.0756946307932749	-0.583269093251854	-0.97394168032247	94	"Pecam1, Yes1, Col1a1, Itga3, Plcg1, Mertk, Col1a2, Atp1b2, Cd44, L1cam"
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME"	0.508264462809917	0.829442112626792	0.0799858801499946	0.601879495116384	0.973568862621502	67	"Ncbp1, Elob, Nelfe, Taf10, Ssrp1, Ctdp1, Nelfcd"
"REACTOME_CD209_DC_SIGN_SIGNALING"	0.509090909090909	0.829807509052792	0.0787113806986485	0.762636954575139	1.04110455099545	17	"Pak2, Nfkb1"
