"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION"	0.494274809160305	0.891250090073565	0.077274697304471	-0.453693304150014	-0.960910595679734	92	"Mrc2, Itgav, Psme3, Tlr6, Sec61a1, Psmd2, Pdia3, Snap23, Psmb2, Vamp3, Psmd10, H2-Q10, Psma7, Sec22b, Sec61g, Psma3, Psma1, Psma5, Psmf1, Rps27a, Psme2, Sem1, Psmd14"
"REACTOME_GLYCOGEN_METABOLISM"	0.496062992125984	0.891785969935576	0.0787113806986485	0.53000858858903	0.969729765378921	26	"Gys1, Pgm2l1, Pygm, Pygl, Ugp2, Pgm1, Gaa, Ubb, Ppp1r3c, Phkg2, Phka1, Phkg1"
"REACTOME_NICOTINAMIDE_SALVAGING"	0.499065420560748	0.892114683985427	0.0756946307932749	0.571784365569616	1.00574231277524	16	"Parp14, Parp10"
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION"	0.497120921305182	0.892114683985427	0.077274697304471	0.545510900643416	0.99093227548226	22	"Txnip, P2rx4, Nt5e, C3, Pycard, Casp1"
"REACTOME_SIGNALING_BY_CSF3_G_CSF"	0.499040307101727	0.892114683985427	0.0770736734944102	0.530805533354688	0.982758971032253	28	"Socs3, Socs1, Stat5b, Lyn, Csf3, Stat5a, Ube2d3"
"REACTOME_LEISHMANIA_INFECTION"	0.497942386831276	0.892114683985427	0.0808589150280032	0.418025202947229	0.980042531846677	175	"Dpep1, Adcy5, Ggt5, Jun, Txnip, Hrh2, Adm, Ramp2, Adcyap1r1, P2rx4, Ramp1, Nt5e, Cyba, Gpr84, Vav1, Adrb2, Tshb, Gngt2, C3, Gphb5, Pycard, Calcrl"
"REACTOME_MITOCHONDRIAL_BIOGENESIS"	0.498942917547569	0.892114683985427	0.0822054920415869	0.457052283834514	0.977550147886464	93	"Prkag3, Ncoa2, Polg2, Ncoa1, Alas1, Helz2, Mapk12, Prkaa2"
"REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS"	0.50395256916996	0.893278714569727	0.0780892306943345	0.655382726688831	1.00565030731358	5	"Tshb, Gphb5"
"REACTOME_ZINC_TRANSPORTERS"	0.502136752136752	0.893278714569727	0.0824344091527096	-0.565576179565959	-0.992109188487125	15	"Slc39a1, Slc30a7, Slc39a6, Slc39a7, Slc30a6"
"REACTOME_RAF_ACTIVATION"	0.504798464491363	0.893278714569727	0.0764767053228531	0.518994225424563	0.980137427385978	34	"Ksr1, Ppp1cc, Camk2a, Ppp2r5a, Ppp2r1b, Brap, Ppp2cb"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES"	0.502032520325203	0.893278714569727	0.0797705918628453	0.473159920904251	0.977280112815124	72	"Nabp1, Polr2h, Gtf2a1, Gtf2b, Tbp, Sp1, Polr2a, Ints6, Pou2f2, Ints4, Gtf2f1"
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS"	0.504310344827586	0.893278714569727	0.0826646449123753	-0.573309855946311	-0.975252578787394	12	"Ppat, Adss, Lhpp"
"REACTOME_INOSITOL_PHOSPHATE_METABOLISM"	0.50104821802935	0.893278714569727	0.0815265143256594	-0.496079448804359	-0.970656077057629	40	"Plcb1, Ppip5k2, Inpp5b, Inpp5a, Nudt11, Ippk, Itpkc, Plcz1, Plce1, Ip6k2, Calm1, Itpk1, Nudt4, Mtmr9, Mtmr7"
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES"	0.503968253968254	0.893278714569727	0.0782955249944794	-0.470715354791507	-0.968652935633712	73	"Oas2, Kpna2, Eif4a3, Flnb, Abce1, Eif4g3, Rps27a, Eif4g1, Rae1, Nup37, Ube2n, Eif4g2, Nup188, Nup153, Nup155, Ndc1, Kpna1, Flna"
"REACTOME_COMPLEX_I_BIOGENESIS"	0.503030303030303	0.893278714569727	0.0793434960134973	-0.482712919187633	-0.95975873516344	55	"Ndufa8, mt-Nd4, Ndufs6, Ndufs5, Ndufb7, Ndufa3, Ndufb11, Ndufs4"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM"	0.501908396946565	0.893278714569727	0.0764767053228531	-0.448589756456037	-0.950101414654048	92	"Adcy7, Cacnb3, Plcb1, Cacna1c, Itpr1, Cacna1a, Gnai1, Gnb3, Gng10"
"REACTOME_IRAK4_DEFICIENCY_TLR2_4"	0.507434944237918	0.893944411786622	0.0745500777420554	0.582146849615079	0.994233094496539	12	"Myd88, Cd14, Irak4, S100a1, Tlr4"
"REACTOME_REGULATION_OF_IFNG_SIGNALING"	0.506542056074766	0.893944411786622	0.0749278818393739	0.570766854414287	0.984812534820202	13	"Socs3, Socs1, Pias1"
"REACTOME_RECEPTOR_MEDIATED_MITOPHAGY"	0.507306889352818	0.893944411786622	0.0806388495950661	-0.570283016865194	-0.977825821784926	11	"Csnk2a2, Csnk2b"
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER"	0.505813953488372	0.893944411786622	0.0768736734126542	0.524000093069724	0.971405424698402	29	"Gria1, Cd59b"
"REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1"	0.51008064516129	0.895613297053453	0.0785029047348687	-0.633315073264864	-1.0087926675951	5	"Sae1, Sumo1, Sumo2"
"REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION"	0.509259259259259	0.895613297053453	0.0741758965588009	0.556557923294429	0.973103723316215	14	"Pik3cb, Pik3r2, Lyn"
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS"	0.50996015936255	0.895613297053453	0.0778840111977068	0.472648722672769	0.954662967726312	53	"Thsd7a, Spon1, Notch4, Adamts20, Adamts1, Adamts5, Notch2"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES"	0.510683760683761	0.895678170068414	0.0815265143256594	-0.562444648637027	-0.986615992838383	15	"Cav1"
"REACTOME_SERINE_BIOSYNTHESIS"	0.51252408477842	0.895926079690012	0.0758886900606117	0.630866919911639	1.01026780177232	7	"Serinc3, Psat1, Psph"
"REACTOME_SIGNAL_AMPLIFICATION"	0.512476007677543	0.895926079690012	0.0756946307932749	0.521557378393844	0.965636490797683	28	"P2ry1, Gngt2, Gng8, Gng3"
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY"	0.512295081967213	0.895926079690012	0.0791316651768349	-0.51424677724365	-0.965550955760907	30	"Aurkb, Camk4"
"REACTOME_REGULATION_OF_BACH1_ACTIVITY"	0.513457556935818	0.896567168954154	0.0795564677235957	-0.570307902527482	-0.974989808606817	10	"Cul1, Rps27a, Fbxl17, Skp2"
"REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION"	0.516699410609037	0.897232304900182	0.0764767053228531	0.63382381605755	0.998687395226023	6	"Smpd2, Tnf"
"REACTOME_2_LTR_CIRCLE_FORMATION"	0.515527950310559	0.897232304900182	0.0793434960134973	-0.602951966826023	-0.986198496213629	7	"Banf1, Lig4, Xrcc4, Psip1"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS"	0.515856236786469	0.897232304900182	0.080419996876154	0.453827493661803	0.985654709506568	107	"Lpcat2, Pla1a, Cpne7, Pla2r1, Abhd3, Plaat3, Lpcat1, Dgat1, Lpgat1, Bche, Etnk2, Pitpnm1, Gpd2"
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING"	0.517241379310345	0.897232304900182	0.0813027345384498	-0.566132691930882	-0.963043565385953	12	"Capza1, Prkcsh, Capza2, Mapk1, Lgals3"
"REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS"	0.516393442622951	0.897232304900182	0.0787113806986485	-0.527986107651527	-0.957995663590831	19	"Sh3gl1, Met, Ctnnb1, Stam2, Rps27a"
"REACTOME_HIV_TRANSCRIPTION_INITIATION"	0.515625	0.897232304900182	0.0762797180809272	0.482401786042924	0.955923429159031	45	"Polr2h, Gtf2a1, Gtf2b, Tbp, Polr2a, Taf1, Gtf2f1, Polr2j, Taf4, Taf7l, Taf13"
"REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS"	0.518304431599229	0.897730138713745	0.0753093764172773	0.610594526060652	0.988569103743491	8	"Vegfa, Egfr, Tfap2a"
"REACTOME_NUCLEOBASE_BIOSYNTHESIS"	0.519230769230769	0.897730138713745	0.0806388495950661	-0.557493286163	-0.97793052767296	15	"Ppat, Adss, Dhodh, Lhpp"
"REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3"	0.518828451882845	0.897730138713745	0.0795564677235957	-0.576496160757489	-0.968735498962461	9	"Notch3, Ybx1"
"REACTOME_ERK_MAPK_TARGETS"	0.520153550863724	0.89834379636071	0.0749278818393739	0.523809167590852	0.951510610964977	22	"Rps6ka5, Dusp3, Mef2a, Ppp2r1b, Mapk14"
"REACTOME_G_PROTEIN_MEDIATED_EVENTS"	0.520792079207921	0.898465724435039	0.0764767053228531	0.478669205614296	0.958358789170309	49	"Pde1a, Adcy5, Plcb3"
"REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL"	0.53	0.901210217136641	0.0760837160951725	-0.672401130149011	-1.0034720027075	3	"Scube2, Adam17"
"REACTOME_MRNA_EDITING_C_TO_U_CONVERSION"	0.537848605577689	0.901210217136641	0.0751181635276301	0.672681465341141	0.989763597006801	3	"Apobec3, Apobec2, Apobec1"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS"	0.524714828897338	0.901210217136641	0.0739901439101341	0.558078759444961	0.98712679440538	17	"Plxnc1, Plxna2, Plxna4, Plxnb3"
"REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID"	0.535645472061657	0.901210217136641	0.0736212741014394	0.612486856180755	0.980834040077478	7	"Nfkbia, Ikbkg, Nfkb2"
"REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER"	0.541751527494908	0.901210217136641	0.0758886900606117	-0.632547763190152	-0.98033139127167	4	"Cul1, Fbxw7"
"REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION"	0.52851711026616	0.901210217136641	0.0736212741014394	0.5513515999619	0.975227829853188	17	"Gp1ba, Serping1, Serpine2, Kng2, Vwf, Serpind1, A2m"
"REACTOME_PROTEIN_REPAIR"	0.537525354969574	0.901210217136641	0.0760837160951725	-0.607721791962375	-0.972963530193842	6	"Msrb3, Txn1"
"REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING"	0.523364485981308	0.901210217136641	0.0732558655828455	0.561396032287848	0.968643931089424	13	"Kat2b, Maml2, Ep300"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING"	0.534579439252336	0.901210217136641	0.0721797965581253	0.549851679990367	0.967163730973916	16	"Spry2, Ppp2cb, Ubb"
"REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER"	0.523809523809524	0.901210217136641	0.0785029047348687	-0.564615437398459	-0.965258055878071	10	"Pik3ca, Sos1, Fgfr3, Frs2, Hras, Grb2"
"REACTOME_PTK6_EXPRESSION"	0.541501976284585	0.901210217136641	0.0743625384422526	0.626031073288291	0.960611739679149	5	"Ptk6, Nr3c1"
"REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO"	0.53416149068323	0.901210217136641	0.0774767547848578	-0.561040808879325	-0.959146924750018	10	"Sae1, Sumo1, Sumo2"
"REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION"	0.539325842696629	0.901210217136641	0.0718276293603809	0.548804988778809	0.957668447264539	15	"Map3k8, Ikbkg, Ubb, Tnip2"
"REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION"	0.53765690376569	0.901210217136641	0.0776798560117236	-0.569641769033521	-0.957217481950729	9	"Rps27a, Rab5a"
"REACTOME_SIGNALING_BY_KIT_IN_DISEASE"	0.536964980544747	0.901210217136641	0.0739901439101341	0.539553778058314	0.95442610242507	19	"Pik3r2, Stat5b, Lyn, Stat5a"
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS"	0.527777777777778	0.901210217136641	0.0723570851036907	0.545131166119596	0.95312481458657	14	"P2rx4, Orai2, Trpc3, P2rx5, P2rx6"
"REACTOME_OTHER_INTERLEUKIN_SIGNALING"	0.540856031128405	0.901210217136641	0.0736212741014394	0.538172046494602	0.951981933327233	19	"Stx3, Csf3, Prtn3, Il10rb, Stxbp2, Sdc1"
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE"	0.533333333333333	0.901210217136641	0.0778840111977068	-0.517573160685243	-0.951762678186138	24	"Myh9, Efna5, Ngef, Epha3, Myh10, Epha2"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND"	0.538961038961039	0.901210217136641	0.0793434960134973	-0.547887138241829	-0.95077304202322	14	"Dna2, Pola2, Pold1, Pold3, Prim2, Pcna"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE"	0.534412955465587	0.901210217136641	0.0762797180809272	-0.508609579254085	-0.950068571986975	26	"Pde6g, Nmt2, Prkcq, Calm1, Fnta, Fntb, Gnb1, Metap2"
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION"	0.53921568627451	0.901210217136641	0.0741758965588009	0.515683409043225	0.945996206077412	27	"Jun, Fos, Map3k1, Vav1, Lyn"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY"	0.539347408829175	0.901210217136641	0.0730744399126987	0.510315200961969	0.944822181166648	28	"Notch4, Notch2, Kat2b, Maml2"
"REACTOME_HS_GAG_BIOSYNTHESIS"	0.533206831119545	0.901210217136641	0.0730744399126987	0.515436457542343	0.944729385463952	23	"Sdc3, Gpc4, Gpc3, Agrn"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT"	0.53219696969697	0.901210217136641	0.0730744399126987	-0.442734451779834	-0.943235162051588	100	"mt-Cytb, Ndufa8, mt-Nd4, Ndufs6, Ndufs5, Ndufb7, Ndufa3, Ndufb11, Cox6c, Uqcrc1, Ndufs4, Cox18, mt-Co2, Trap1, Lrpprc, Timmdc1, Cox5a, Uqcrh, Uqcr10, mt-Nd5, Uqcr11, Ndufs7, Cox7a2l, Uqcrfs1, Cycs, mt-Nd2, Ndufa1, Ndufaf4, mt-Co1, Ndufa11, Cox4i1, mt-Nd1, Ndufaf2, Cox7b, Cox6a1"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM"	0.53265306122449	0.901210217136641	0.0768736734126542	-0.476053805035396	-0.941789765511699	45	"Bgn, Ext1, Gpc6, Xylt1, Hs3st3a1"
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING"	0.540117416829746	0.901210217136641	0.0739901439101341	0.511131760008115	0.940985001109146	25	"Hsp90aa1, Egfr, Rnf41, Nrg2"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA"	0.536231884057971	0.901210217136641	0.077274697304471	-0.516264487158766	-0.93858906300468	21	"Pik3r5, Gnb3, Gng10, Akt3"
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK"	0.532388663967611	0.901210217136641	0.0764767053228531	-0.47051876744341	-0.938174883660461	47	"Cog4, Cog6, Vamp3, Tmf1, Cog8, Arl1, Rgp1, Igf2r, Napg, Nsf, Naa35, Rab6a"
"REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY"	0.532921810699588	0.901210217136641	0.077274697304471	-0.496727773117821	-0.936121062311005	29	"Vim, Chmp2b, Vps37a, Chmp3, Vps28, Rps27a, Chmp4b"
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND"	0.540740740740741	0.901210217136641	0.0711327399327894	0.535337163826716	0.936000666859133	14	"Cd14, Ticam1, Tnfsf10, Tlr4"
"REACTOME_SIGNALING_BY_EGFR"	0.532388663967611	0.901210217136641	0.0764767053228531	-0.468857513962363	-0.934862483817666	47	"Adam12, Sh3gl1, Ptprk, Ptpn3, Egf, Adam10, Csk, Ptpn12, Stam2, Rps27a, Arhgef7"
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS"	0.541666666666667	0.901210217136641	0.0745500777420554	-0.454454004933034	-0.927502105453541	63	"Psme3, Fzd1, Psmd2, Psmb2, Psmd10, Psma7, Psma3, Psma1, Psma5, Psmf1, Rps27a, Psme2, Prickle1, Sem1, Psmd14, Wnt5a, Psmc3, Psmc2, Psmb3, Psmc5, Psmd11"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS"	0.534516765285996	0.901210217136641	0.0749278818393739	-0.453327049572402	-0.927400266507533	65	"Thy1, Sprn, Pigt, Ulbp1, Xpnpep2, Vnn1, Lypd1, Lsamp, Negr1, Pigk, Pigx"
"REACTOME_AGGREPHAGY"	0.53781512605042	0.901210217136641	0.0778840111977068	-0.476608794741153	-0.912372907681314	35	"Tubb2b, Vim, Tubb6, Tubb2a, Tuba1b, Vcp"
"REACTOME_FGFR2_ALTERNATIVE_SPLICING"	0.543307086614173	0.901901165817022	0.0739901439101341	0.515264993304256	0.942754158748833	26	"Esrp2, Polr2h, Hnrnph1, Polr2a, Gtf2f1"
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM"	0.54320987654321	0.901901165817022	0.0762797180809272	-0.494085268682394	-0.931141062816057	29	"Fmod, Kera, B4galt6, B4galt5, Acan"
"REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA"	0.544354838709677	0.9026050648997	0.0751181635276301	-0.604302237594299	-0.962578804817877	5	"Hadha"
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS"	0.546583850931677	0.9026050648997	0.0762797180809272	0.416057648188637	0.954241905816492	152	"Cp, Slc4a4, Slc6a2, Slc22a12, Slc2a1"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PG"	0.546468401486989	0.9026050648997	0.0707899094502623	0.558116112123059	0.953191638177531	12	"Pla2r1, Lpcat1, Lpgat1"
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY"	0.545081967213115	0.9026050648997	0.0758886900606117	-0.529204004437248	-0.951718023798671	18	"Tubb2b, Tubb6, Tubb2a, Tuba1b, Tbcb"
"REACTOME_REGULATION_OF_RAS_BY_GAPS"	0.546351084812623	0.9026050648997	0.0738052724171275	-0.449762315426824	-0.92010766087159	65	"Psme3, Psmd2, Psmb2, Psmd10, Psma7, Psma3, Psma1, Psma5, Psmf1, Rps27a, Psme2, Sem1, Psmd14, Rasa1, Psmc3, Psmc2, Psmb3, Psmc5, Psmd11"
"REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY"	0.551059730250482	0.904009637629399	0.0721797965581253	0.603386141429186	0.966260191304568	7	"Chst10, Man2a2, Chst8"
"REACTOME_HDL_ASSEMBLY"	0.549695740365112	0.904009637629399	0.0749278818393739	-0.599416207272811	-0.959666276241852	6	"Bmp1"
"REACTOME_INTERLEUKIN_23_SIGNALING"	0.552062868369352	0.904009637629399	0.0730744399126987	0.608426475083679	0.958669958739289	6	"Il12rb1, Stat3, Il23a"
"REACTOME_REGULATION_OF_SIGNALING_BY_NODAL"	0.552062868369352	0.904009637629399	0.0730744399126987	0.607712956643569	0.957545700145108	6	"Nodal, Dand5, Acvr1b"
"REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS"	0.550669216061185	0.904009637629399	0.0718276293603809	0.567705408052997	0.954935925743549	11	"Gp1ba, Serping1, Vwf"
"REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS"	0.550724637681159	0.904009637629399	0.0758886900606117	-0.583604675391995	-0.954553737148516	7	"Scp2, Tysnd1, Agps, Acaa1a"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING"	0.549514563106796	0.904009637629399	0.0727141077934447	0.52095587534593	0.931455637123942	20	"Irs2, Socs3, Socs1, Stat5b, Lyn, Irs1, Stat5a"
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY"	0.550495049504951	0.904009637629399	0.0736212741014394	0.464352365264955	0.929694589299063	49	"Map3k8, Vav1, Pik3r2, Rictor, Trib3, Icosl, Lyn, Cd274"
"REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN"	0.552577319587629	0.904009637629399	0.0755015292281669	-0.479656304086596	-0.916776533677307	33	"Tubb2b, Tubb6, Tubb2a, Tuba1b"
"REACTOME_NTRK2_ACTIVATES_RAC1"	0.553816046966732	0.905100192460093	0.0727141077934447	0.645627556757787	0.98147123473218	4	"Dock3, Ntrk2"
"REACTOME_INTERLEUKIN_1_PROCESSING"	0.556840077071291	0.905586182008238	0.0716527366829457	0.59663982385807	0.955456664906981	7	"Casp1, Nfkb2, Il18, Il1a"
"REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN"	0.557956777996071	0.905586182008238	0.0725351864394589	0.605722227567951	0.954408998770433	6	"Dock3, Grin2b"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION"	0.559837728194726	0.905586182008238	0.0739901439101341	-0.593856685630119	-0.950765473481108	6	"Orc3, Orc6, Orc4, Orc2, Orc5"
"REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA"	0.556451612903226	0.905586182008238	0.0739901439101341	-0.596283788518875	-0.949806406095276	5	"Hadha"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING"	0.557620817843866	0.905586182008238	0.0697792517076235	0.55203546184558	0.942806657573537	12	"Egfr, Nrg2, Hbegf"
"REACTOME_JOSEPHIN_DOMAIN_DUBS"	0.559498956158664	0.905586182008238	0.0755015292281669	-0.549821539342485	-0.942741906462394	11	"Rad23b, Vcp, Rps27a"
"REACTOME_PLATELET_HOMEOSTASIS"	0.559837728194726	0.905586182008238	0.0739901439101341	0.442656080974979	0.927258596190263	76	"Pde1a, P2rx4, Orai2, Pde9a, Gngt2, Lrp8, Atp2b4, Trpc3, Kcnma1, Gng8, P2rx5, Atp2a1, Atp2a3, Pecam1, P2rx6, Gng3"
"REACTOME_ION_HOMEOSTASIS"	0.557539682539683	0.905586182008238	0.0730744399126987	0.462862665103297	0.926343091167135	50	"Atp1a3, Trdn, Casq2, Atp1a2, Orai2, Casq1, Atp2b4, Trpc1, Atp1b2, Fkbp1b, Atp2a1, Atp2a3, Fxyd7, Camk2a, Tnni3, Fxyd3, Ryr3, Ryr1"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES"	0.556640625	0.905586182008238	0.0723570851036907	-0.43884701524841	-0.917316289308329	86	"Tubb2b, Tubb5, Cdk1, Nek2, Tubb6, Tubb2a, Tuba1b, Mzt1, Ywhag, Cep290, Plk1, Cep152, Tubg1, Cep63, Tuba1a, Ywhae, Dctn1"
"REACTOME_SEMAPHORIN_INTERACTIONS"	0.559356136820926	0.905586182008238	0.0736212741014394	-0.451357216708872	-0.913873938361396	61	"Dpysl3, Myh9, Nrp1, Itga1, Sema6d, Myh10, Met, Sema3a, Itgb1, Sema7a, Limk1, Sema4a, Myl6"
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING"	0.563197026022305	0.906232496562961	0.0692836467392548	0.547169183707439	0.934495670792171	12	"Egfr, Nrg2, Hbegf"
"REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS"	0.563674321503132	0.906232496562961	0.0751181635276301	-0.54091768733223	-0.9274750720109	11	"Antxr1, Map2k1, Calm1, Map2k3, Pdcd6ip"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS"	0.562851782363977	0.906232496562961	0.0697792517076235	0.484687821278772	0.927068822053361	36	"Thsd7a, Spon1, Adamts20, Adamts1, Adamts5"
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE"	0.561507936507937	0.906232496562961	0.0727141077934447	0.45712545088649	0.920983872194071	52	"Pdk4, Adhfe1, Pdp2, Pdpr, Fahd1, Pdk2, Me3, Ldhc, Pdhb, Slc16a3, Pdp1"
"REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY"	0.563146997929607	0.906232496562961	0.0747385227439092	-0.505658543766424	-0.919307042415421	21	"Sh3gl1, Met, Stam2, Rps27a, Usp8, Ptprj"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.561330561330561	0.906232496562961	0.0751181635276301	-0.503242055813067	-0.91853727562277	22	"Notch3, Hey1, Dlgap5"
"REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA"	0.567779960707269	0.907414324044149	0.0716527366829457	0.598165015941428	0.942501443700305	6	"Egfr, Hbegf, Plcg1"
"REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS"	0.568400770712909	0.907414324044149	0.070619624712259	0.564691790634923	0.9378883476277	10	"Sirpa, Skap2, Fyb, Cd47"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS"	0.568998109640832	0.907414324044149	0.0696133438850965	0.483049378596925	0.930263277014258	39	"Plpp3, Aldh3b3, Aldh3a2, Ormdl1"
"REACTOME_XENOBIOTICS"	0.565217391304348	0.907414324044149	0.0745500777420554	-0.542000784606621	-0.926596385753026	10	"Cyp2f2, Ahr"
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS"	0.566315789473684	0.907414324044149	0.0753093764172773	-0.505838703723117	-0.924261205186044	23	"Fmod, Kera, B4galt6, B4galt5, Acan"
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS"	0.568507157464213	0.907414324044149	0.0736212741014394	0.432017114610997	0.923805329588111	88	"Trf, Reps2, Sgip1, Syt1, Egfr, Sh3gl3, Ldlr, Adrb2, Sh3gl2, Agtr1a"
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM"	0.56734693877551	0.907414324044149	0.0736212741014394	-0.464240275626231	-0.918418749516363	45	"Bgn, Gpc6, Xylt1"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS"	0.568932038834951	0.907414324044149	0.0709609456938284	0.49065797608695	0.914764017721288	32	"Ppp1r15a, Ppp1cc, Nedd4l, Bambi, Smurf2, Tgfbr1, Mtmr4, Smad7, Smad3"
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS"	0.573055028462998	0.912963801639943	0.0694481442003175	0.496513361960262	0.910045761132108	23	"Adcyap1r1, Gngt2, Gcg, Gng8, Gng3, Glp2r, Gipr, Vipr2, Gnas"
"REACTOME_FLT3_SIGNALING"	0.573896353166987	0.913384336730556	0.0699458736501659	0.486597613254209	0.918955374574705	34	"Flt3l, Bcl2l11, Stat5b, Stat5a, Cdkn1b, Sh2b3"
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION"	0.576045627376426	0.9135419433244	0.0692836467392548	0.521273312648877	0.922025512377357	17	"Cyp4v3, Rdh5, Rho, Rdh11, Stra6"
