"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_DUAL_INCISION_IN_TC_NER"	0.402866242038217	0.823698260210372	0.0785029047348687	0.493528110828553	1.0450687549885	65	"Pcna, Pole, Polr2l, Pole4, Ercc1, Uvssa, Prpf19, Ercc5, Polr2e, Hmgn1, Isy1, Ppie, Rpa2, Xpa, Pold1, Polr2j, Rfc2, Usp7, Polr2f, Pold3, Rfc3"
"REACTOME_SEMAPHORIN_INTERACTIONS"	0.401929260450161	0.823698260210372	0.0791316651768349	0.500695039907864	1.04315364379014	60	"Rnd1, Hsp90aa1, Sema5a, Ptprc, Pak1, Myh11, Myl9, Pak3, Plxna1, Limk1"
"REACTOME_NEPHRIN_FAMILY_INTERACTIONS"	0.405940594059406	0.823698260210372	0.103197466945307	-0.526209517628276	-1.04280456326034	22	"Iqgap1, Fyn, Kirrel3, Actn1, Sptan1"
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN"	0.401305057096248	0.823698260210372	0.0799858801499946	0.52293438546205	1.03994586149831	37	"Bmi1, Runx1, Pcgf5, Rnf2, Hipk2"
"REACTOME_NOD1_2_SIGNALING_PATHWAY"	0.403565640194489	0.823698260210372	0.0793434960134973	0.525088833667606	1.03993763883781	36	"Tnfaip3, Mapk12, Casp1, Birc3"
"REACTOME_EPHRIN_SIGNALING"	0.404819277108434	0.823698260210372	0.101713902282311	-0.535851780423379	-1.03884761834944	19	"Ephb4, Fyn, Arhgef7, Ephb1"
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS"	0.404092071611253	0.823698260210372	0.105520936843198	-0.464429171953378	-1.01285063436321	40	"Iqgap1, Fn1, Mapk3, Mark3, Map3k11, Nras, Actg1, Tln1"
"REACTOME_HCMV_INFECTION"	0.408408408408408	0.823698260210372	0.115240003147781	-0.394380185917002	-1.00505539480166	134	"Ncor2, H2bc15, Nup210, H2bc7, H2bc8, Chmp2b, H3c11, H2ac7, Mvb12b, Ncor1, Creb1, H2ac15, H2ac8, H2bc13, Dync1li2, H3c6, Pom121, Nup50, H2ac13, H3c10, Vps36"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY"	0.4	0.823698260210372	0.107140237276725	-0.435807804837461	-1.00128418932611	55	"Pabpc1, Eif4b, Cnot6l, Dcps, Cnot2, Cnot8, Cnot6, Pan2, Parn, Pan3, Cnot3"
"REACTOME_RHOB_GTPASE_CYCLE"	0.4	0.823698260210372	0.109684061970549	-0.430776228565324	-1.00090392653644	69	"Arhgef5, Cav1, Cit, Anln, Vangl1, Bcr, Arhgef2, Diaph3, Ophn1, Arhgap21, Mcf2l, Pkn1, Prex1, Cavin1, Racgap1, Sowahc"
"REACTOME_CELL_CELL_COMMUNICATION"	0.405325443786982	0.823698260210372	0.114750719227023	-0.410365904139373	-0.9985682345956	96	"Cdh5, Flnc, Iqgap1, Plec, Ctnnb1, Itgb4, Fyn, Fblim1, Kirrel3, Lims2, Parvb, Actn1, Sptan1, Nectin3, Pxn"
"REACTOME_ENDOGENOUS_STEROLS"	0.410596026490066	0.824318418664067	0.0795564677235957	0.567184832885927	1.05310540926296	21	"Cyp27a1, Cyp7b1, Ahr, Cyp4v3, Fdx2, Cyp51, Fdx1, Cyp21a1"
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE"	0.413680781758958	0.824590972365275	0.0782955249944794	0.554772161583237	1.05428405401674	24	"Tchh, Lor, Prss8, Dsc2, Krt10, Klk12, Pcsk6, Perp"
"REACTOME_KERATINIZATION"	0.413680781758958	0.824590972365275	0.0782955249944794	0.554772161583237	1.05428405401674	24	"Tchh, Lor, Prss8, Dsc2, Krt10, Klk12, Pcsk6, Perp"
"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES"	0.411666666666667	0.824590972365275	0.0797705918628453	0.599950685156523	1.05420915202985	15	"Dtx4, Cgas, Ifi205, Mre11a, Trim21"
"REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY"	0.415422885572139	0.824590972365275	0.102080107662747	-0.570513300354051	-1.05367472233891	15	"Grb10, Cebpg"
"REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER"	0.415422885572139	0.824590972365275	0.102080107662747	-0.570095486970939	-1.05290306740963	15	"Adam10, Neurl1b, Neurl1a"
"REACTOME_SIGNALING_BY_FGFR1"	0.413290113452188	0.824590972365275	0.0780892306943345	0.519169781450244	1.05087458633544	43	"Fgf9, Spry2"
"REACTOME_TIE2_SIGNALING"	0.41504854368932	0.824590972365275	0.100633389423036	-0.548010246370726	-1.04092567179076	17	"Tek, Sos1, Grb7, Nras"
"REACTOME_DEATH_RECEPTOR_SIGNALLING"	0.415178571428571	0.824590972365275	0.0734381410838857	0.449940451134491	1.03322493606229	131	"Arhgef17, Tnf, Rasgrf2, Arhgef37, Tnfaip3, Arhgef10l, Arhgef6, Aph1b, Prdm4, Birc3, Fgd4, Kalrn, Sqstm1, Ngf, Obscn, Ngfr, Fas, Gna13, Usp4"
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S"	0.413612565445026	0.824590972365275	0.105520936843198	-0.429486515625581	-0.987105903825634	59	"Eif3f, Pabpc1, Eif4b, Eif3e, Rps9, Rps4x, Rps16, Rps26, Eif4ebp1, Rps29, Eif3l, Eif3h"
"REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS"	0.418259023354565	0.825016046213094	0.0922597260527354	-0.70426312703162	-1.11204170702622	5	"Creb1, Mef2c"
"REACTOME_CD22_MEDIATED_BCR_REGULATION"	0.420824295010846	0.825016046213094	0.0931454575337804	-0.73483599309495	-1.10450705565206	4	"Lyn"
"REACTOME_NTRK2_ACTIVATES_RAC1"	0.422505307855626	0.825016046213094	0.0916795246008379	-0.698625422207152	-1.10313968922055	5	"Fyn"
"REACTOME_IRS_ACTIVATION"	0.422993492407809	0.825016046213094	0.0928481214159878	-0.732145790225257	-1.10046350297005	4	"Grb10"
"REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS"	0.421845574387947	0.825016046213094	0.0850427463764322	0.711688889076971	1.09514654480672	5	"Chrnb2, Chrna7, Chrna1"
"REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE"	0.427495291902072	0.825016046213094	0.0843144320642653	0.704023702203098	1.08335135866701	5	"Cyp1a1, Cyp2u1, Cyp1b1"
"REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN"	0.422867513611615	0.825016046213094	0.0828962134571565	0.659534433589633	1.07867836883811	9	"Hbegf, Egfr, Mmp3"
"REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9"	0.42962962962963	0.825016046213094	0.083129129135339	0.677880586211623	1.07712778540627	7	"Uba2, Rwdd3"
"REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS"	0.433333333333333	0.825016046213094	0.0826646449123753	0.676529732753229	1.07498132801592	7	"Chrnb2, Chrng, Chrna7, Chrna1, Chrne"
"REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS"	0.427807486631016	0.825016046213094	0.0813027345384498	0.6459721376221	1.07463901622992	10	"S1pr3, Lpar1, Plppr3"
"REACTOME_REGULATION_OF_SIGNALING_BY_NODAL"	0.41991341991342	0.825016046213094	0.0931454575337804	-0.650225641330902	-1.07022831524151	7	"Tdgf1"
"REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION"	0.43557168784029	0.825016046213094	0.0813027345384498	0.653138583965698	1.06821786171625	9	"Atp6v1h, Ap2a1"
"REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX"	0.431554524361949	0.825016046213094	0.0956031492204301	-0.603460094468865	-1.06413450929015	11	"Tab3, Tab2, Tab1, Tlr3"
"REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2"	0.431372549019608	0.825016046213094	0.0919686140000427	-0.616047729512944	-1.05388932687676	8	"Eef2"
"REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING"	0.429928741092637	0.825016046213094	0.0972150808846466	-0.583306135144348	-1.05235159705502	12	"Clta, Ap2b1, Dnm3, Ap2a2, Dnm2"
"REACTOME_PYROPTOSIS"	0.429765886287625	0.825016046213094	0.0776798560117236	0.560925959002552	1.05016706616648	22	"Cycs, Casp1, Irf1, Il1b, Gsdme, Gsdmd"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS"	0.416531604538088	0.825016046213094	0.0776798560117236	0.542808477165376	1.04948778829693	29	"Thrb, Nr3c2, Rora, Ar, Nr4a2, Esr1, Nr1h3"
"REACTOME_INTERLEUKIN_7_SIGNALING"	0.424635332252836	0.825016046213094	0.0766746872490091	0.540703921155192	1.04541875488019	29	"Socs1, Irs1, Irs2, Crlf2, Cish, Il7, H3c15"
"REACTOME_SIGNALING_BY_ERBB2_IN_CANCER"	0.423841059602649	0.825016046213094	0.0778840111977068	0.562264421432795	1.04396956567785	21	"Hsp90aa1, Erbb3, Hbegf, Egfr, Nrg2"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS"	0.428333333333333	0.825016046213094	0.0776798560117236	0.589809160578917	1.03638887398073	15	"Mitf, Hic1, Pias1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2"	0.426948051948052	0.825016046213094	0.0764767053228531	0.509924465439413	1.03549388557244	48	"Trpc3, Sgk1, Camk2g, Hipk2, Dll1"
"REACTOME_INOSITOL_PHOSPHATE_METABOLISM"	0.424193548387097	0.825016046213094	0.0764767053228531	0.509033617611981	1.03549197891607	45	"Plce1, Inpp4b, Ipmk, Mtmr7, Pld4, Synj1, Inpp5b, Pten, Plcb4"
"REACTOME_OPIOID_SIGNALLING"	0.429467084639498	0.825016046213094	0.0743625384422526	0.477431512611699	1.03529036047127	83	"Itpr3, Pde1a, Adcy2, Prkar2a, Camkk1, Pde1c, Adcy9, Gnb5, Camk2g"
"REACTOME_TNF_SIGNALING"	0.435064935064935	0.825016046213094	0.0755015292281669	0.508228984038091	1.03108371850478	44	"Tnf, Tnfaip3, Birc3, Usp4"
"REACTOME_SIGNAL_AMPLIFICATION"	0.42159383033419	0.825016046213094	0.103197466945307	-0.481333703683858	-1.02986211590454	30	"Gng2"
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III"	0.435064935064935	0.825016046213094	0.0755015292281669	0.537605786618174	1.02837359302542	25	"Tubb6, Tuba1b, Tubb4b, Tubb2a, Tuba4a, Tubb1, Tubb2b"
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS"	0.425081433224756	0.825016046213094	0.0768736734126542	0.519837051720531	1.02824428052362	35	"Aqp1, Adcy2, Prkar2a, Adcy9, Gnb5, Gng12, Prkar1b, Adcy5"
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS"	0.4185667752443	0.825016046213094	0.0776798560117236	0.52813063335292	1.02588940608594	31	"Scd1, Acsl6, Hsd17b12, Rpp14, Hacd2, Acaca"
"REACTOME_SARS_COV_INFECTIONS"	0.42089552238806	0.825016046213094	0.0728938564822936	0.443864486927723	1.02497686998777	140	"Atp1a2, Zbp1, Hsp90aa1, Itga4, Parp14, Fxyd6, Cysltr1, Atp1b2, Impdh2, Ctsl, Rbbp7, Parp8, Man2a1, Ddx5, Parp9, Sap18, Stat2, Fut8"
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION"	0.434276206322795	0.825016046213094	0.0768736734126542	0.579657842867748	1.02419960101675	16	"Hsp90aa1, Pak1, Pak3, Plxna1, Limk1, Plxna4, Plxna2"
"REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS"	0.424757281553398	0.825016046213094	0.0992333343771191	-0.538568247940256	-1.02299093676642	17	"Bcr, Zmym2, Cux1, Myo18a, Trim24"
"REACTOME_CLEC7A_DECTIN_1_SIGNALING"	0.432228915662651	0.825016046213094	0.072003313661988	0.458283165275661	1.02163615079518	96	"Itpr3, Psmb9, Psmb8, Psmb10, Psmd14, Psmb4, Relb, Src, Cul1, Il1b, Psme2, Psme1, Psmb2, Rela, Psmd11, Ccl17, Psmc5, Psmc1, Bcl10, Pycard, Psmd3, Psma3, Nfkbia, Pdpk1, Psmb5"
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS"	0.435483870967742	0.825016046213094	0.0751181635276301	0.48921015347601	1.02060509888985	61	"Psmb9, Psmb8, Psmb10, Psmd14, Psmb4, Psme2, Psme1, Psmb2, Psmd11, Psmc5, Psmc1, Psmd3, Psma3, Psmb5"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR"	0.434022257551669	0.825016046213094	0.0745500777420554	0.480772539156125	1.02016469040701	66	"Pcna, Pole, Pole4, Atr, Xrcc2, Slx4, Atm, Rpa2, Mre11a, Pold1, Topbp1, Rfc2, Pold3, Rfc3"
"REACTOME_DISEASES_OF_METABOLISM"	0.42877094972067	0.825016046213094	0.0686325631836726	0.41604548266482	1.01065739464681	210	"Adamts1, Thsd7b, Adamts15, Cyp27a1, Sema5a, Cspg4, Notch3, Ppp1r3c, Notch2, Adamts5, Chst3, Sdc2, Spon1, Dcxr, Pcca, Cyp26b1, Sftpb, Adamtsl5, Thbs2, Gpc1, Sdc4, Bcan, Csf2rb2, Adamts4, Bgn, Gpc3, Alg14, Alg3, Muc3a, Adamtsl1, Tbxas1, Alg12, Cyp7b1"
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION"	0.425257731958763	0.825016046213094	0.102821842840815	-0.46696176592429	-1.00575827669333	35	"Akap5, Gng2, Iqgap1"
"REACTOME_CDC42_GTPASE_CYCLE"	0.435975609756098	0.825016046213094	0.111918316325105	-0.384473991020226	-0.991273521263299	151	"Srgap1, Arhgef5, Cav1, Iqgap1, Arhgef7, Arhgap33, Fgd1, Arap3, Vangl1, Bcr, Dock6, Git2, Shkbp1, Diaph3, Ophn1, Plekhg1, Arhgap31, Arhgap21, Mcf2l, Dock9, Prex1, Dock8, Baiap2, Farp1, Pld1, Wipf1, Racgap1, Fmnl3, Spata13"
"REACTOME_CELL_JUNCTION_ORGANIZATION"	0.431216931216931	0.825016046213094	0.103576326612592	-0.424012720087306	-0.980507795328318	64	"Cdh5, Flnc, Plec, Ctnnb1, Itgb4, Fblim1, Lims2, Parvb, Actn1, Nectin3, Pxn"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS"	0.426701570680628	0.825016046213094	0.103576326612592	-0.425386655347498	-0.977683032238011	59	"Cd109, Ceacam1, Art4, Bst1"
"REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL"	0.438709677419355	0.829197980498709	0.0747385227439092	0.494615938665153	1.02492420433639	59	"Wdr75, Wdr43, Rcl1, Utp15, Nop56, Nop58, Nop14, Tbl3, Utp20, Thumpd1, Wdr36, Fcf1, Snu13, Wdr46, Wdr3, Dimt1, Bms1, Nop10"
"REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION"	0.439490445859873	0.82968244075217	0.0894366833718621	-0.683130081168405	-1.07867232065007	5	"Runx3, Bcl2l11, Smad3"
"REACTOME_ERK_MAPK_TARGETS"	0.440594059405941	0.830774495804765	0.0982123351217438	-0.510152794974066	-1.01098449331884	22	"Mapk3, Mapk14, Vrk3, Mef2c, Ppp2r5d, Rps6ka3, Rps6ka2, Mapk7, Elk1, Dusp3"
"REACTOME_RHOG_GTPASE_CYCLE"	0.442307692307692	0.83301282051282	0.104343952581949	-0.420830243045443	-0.983845868738559	71	"Arhgef5, Cav1, Vangl1, Diaph3, Ophn1, Arhgap21, Mcf2l, Rhog, Prex1, Pld1, Elmo2, Vav3"
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING"	0.4430823117338	0.833479449658588	0.0785029047348687	0.619226198231299	1.04312114754838	11	"Hbegf, Egfr, Nrg2, Hras, Nrg4, Kras"
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING"	0.446031746031746	0.836045286993154	0.0730744399126987	0.47636413338641	1.01411932229247	67	"S1pr3, Hsp90aa1, Prkcz, Igf1r, Hbegf, Egfr, Bcl2, Mmp3, Gnb5, Src, Esr1"
"REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES"	0.44559585492228	0.836045286993154	0.10027910675413	-0.461312534339826	-0.992569256238268	34	"Abl1, Mapk3, Wasf2, Baiap2, Wipf1, Brk1, Nckap1"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS"	0.445983379501385	0.836045286993154	0.104343952581949	-0.406385293940058	-0.980242221189212	85	"H2bc15, H2bc7, H2bc8, Brip1, Ccna2, H2bc13, Ube2n, H2bc4, Herc2, Babam1, H2bc14, H2ax, Rnf4, H4c12, Clspn"
"REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE"	0.448132780082988	0.838160924816574	0.0870515867946735	-0.644838162380714	-1.04854242641275	6	"Dolk, Srd5a3"
"REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL"	0.448220064724919	0.838160924816574	0.0738052724171275	0.5050491032269	1.01911272656237	42	"Thada, Nsun2, Lcmt2, Lage3, Trmt6, Eprs, Trit1, Pus7, Qtrt1, Thg1l, Cdkal1"
"REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING"	0.449023861171367	0.838672666320073	0.0894366833718621	-0.716825671507013	-1.07743635218167	4	"Cd9"
"REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS"	0.450094161958569	0.839680382333085	0.0815265143256594	0.694227076816858	1.06827631589598	5	"Runx1, Cldn5"
"REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM"	0.451197053406998	0.840746452873818	0.0802023444698144	0.658200969088492	1.05417026883143	8	"Pcca, Acaca, Pccb, Hlcs"
"REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY"	0.453514739229025	0.841693300413517	0.0913924325943768	-0.593045762260188	-1.02496034330897	10	"Slc39a10, Slc39a4, Slc39a3, Slc39a6, Slc39a14, Slc39a2"
"REACTOME_SIGNALING_BY_NOTCH3"	0.455429497568882	0.841693300413517	0.0730744399126987	0.502945998784557	1.01822143442679	47	"Heyl, Notch3, Hey2, Jag1, Aph1b, Ybx1, Egfr, Stat1"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS"	0.454849498327759	0.841693300413517	0.0747385227439092	0.543038873281324	1.01667881690176	22	"Tnfsf9, Eda2r, Edar, Eda, Tnfrsf8, Tnfsf13b, Tnfrsf13b"
"REACTOME_TRNA_PROCESSING"	0.452914798206278	0.841693300413517	0.0692836467392548	0.447978411543741	1.01013854916407	104	"Nup153, Fam98b, Rpp30, Thada, Mto1, Nsun2, Nup98, Lcmt2, Lage3, Nup133, Nup54, Nup93, Trmt6, Eprs, Rpp14, Ran, Rpp38, Xpot, Trit1, Pus7, Seh1l, Pop1, Qtrt1, Thg1l, Nup35, Cdkal1, Hsd17b10, Ndc1, Nup85, Tsen15"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS"	0.455138662316476	0.841693300413517	0.0734381410838857	0.50425736428479	1.00280336060645	37	"Adamts1, Thsd7b, Adamts15, Sema5a, Adamts5, Spon1, Adamtsl5, Thbs2, Adamts4, Adamtsl1"
"REACTOME_SIGNALING_BY_NOTCH"	0.455307262569832	0.841693300413517	0.0656813601934011	0.41003730277907	0.996062328282895	210	"Heyl, Hdac9, Psmb9, Atp2a3, Runx1, Jun, Psmb8, Notch3, Hey2, Notch2, H3f3b, Jag1, Acta2, Dtx4, Aph1b, Flt4, Atp2a2, Ybx1, Psmb10, Egfr, Stat1, Psmd14, Psmb4, H4c9, Hdac11"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY"	0.453846153846154	0.841693300413517	0.0985499803531691	-0.45995910902312	-0.976347795819898	28	"Ncor2, Mamld1, Notch4, Hdac7, Crebbp, Ncor1"
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE"	0.456756756756757	0.84316124759532	0.101350743797099	-0.415423928320638	-0.965233022300498	69	"H2bc15, H2bc7, H2bc8, H3c11, H3f3a, Ercc2, H2bc13, Taf1d, H3c6, H2az1, H2ac13, H3c10, H2bc4, Gtf2h1, H2bc14, H2ax, H4c12"
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION"	0.457364341085271	0.843298820043006	0.070619624712259	0.465926035051079	1.01789376760798	86	"Ptger4, Adrb2, Il6, Adcy2, Vipr1, Prkar2a, Vipr2, Adcy9, Drd1"
"REACTOME_SYNTHESIS_OF_LIPOXINS_LX"	0.458410351201479	0.844243510594574	0.0795564677235957	0.715525831358633	1.06781214302907	4	"Ptgr1, Ltc4s, Alox5"
"REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY"	0.45985401459854	0.844935018693253	0.0946646223153342	-0.515993085091184	-0.991432104444941	18	"Vim, Eef1a1, Lamp2, Plin3, Hdac6"
"REACTOME_RHO_GTPASES_ACTIVATE_CIT"	0.45985401459854	0.844935018693253	0.0946646223153342	-0.515671379149606	-0.990813976784151	18	"Cit, Dlg4, Kif14, Myh10"
"REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN"	0.461273666092943	0.845543510990665	0.0755015292281669	0.600539323091246	1.02651964373011	12	"Dtx4, Ifi205, Mre11a"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR"	0.461049284578696	0.845543510990665	0.0714786287425507	0.4724810580454	1.00257076485713	66	"Fgf9, Atp6v1h, Irs1, Insr, Irs2"
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT"	0.461788617886179	0.845543510990665	0.0725351864394589	0.500018205201083	0.998366915195247	38	"Aqp1, Adcy2, Prkar2a, Adcy9, Gnb5, Gng12, Prkar1b, Adcy5"
"REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS"	0.465804066543438	0.846041370001974	0.0787113806986485	0.706828634077655	1.05483291508238	4	"Chrnb2, Chrng, Chrne"
"REACTOME_DISSOLUTION_OF_FIBRIN_CLOT"	0.46524064171123	0.846041370001974	0.0768736734126542	0.622989998105521	1.03640593718124	10	"Serpine2, Plaur, Plau, Plat"
"REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS"	0.463182897862233	0.846041370001974	0.0928481214159878	-0.5685608841336	-1.02574946223212	12	"Adam10, Notch4, Ncstn"
"REACTOME_ERKS_ARE_INACTIVATED"	0.463942307692308	0.846041370001974	0.0934449219410994	-0.559343691837912	-1.01633454895549	13	"Mapk3, Vrk3"
"REACTOME_PROTEIN_UBIQUITINATION"	0.46551724137931	0.846041370001974	0.0702812841717392	0.471045167906	1.01538324850964	78	"H2-Q7, H2-D1, Pcna"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1"	0.46523178807947	0.846041370001974	0.0730744399126987	0.537636153631361	0.998241682034525	21	"Ncam1, L1cam, Pak1, Egfr, Map2k1, Itgav"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION"	0.463636363636364	0.846041370001974	0.107554375265169	-0.387377193440352	-0.980932437522984	131	"Cenpe, Ehd2, Kif11, Kif20b, Kif4, Kif2c, Abl1, Kif23, H3c11, Dock6, Kif18b, Kif18a, Dock9, Cdk5, Kif22, Dock8, Kif26a, Kif3c, H3f3a"
"REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS"	0.475583864118896	0.8463145928415	0.0850427463764322	-0.668160950253114	-1.05503584550774	5	"Rasgrp3, Nras"
"REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS"	0.475583864118896	0.8463145928415	0.0850427463764322	-0.667352986575304	-1.05376005912479	5	"Cxxc4, Ccdc88c, Dvl3, Dvl1"
"REACTOME_FRUCTOSE_CATABOLISM"	0.472693032015066	0.8463145928415	0.0789209638180035	0.682306821541892	1.04993343240018	5	"Aldh1a1, Aldob"
"REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG"	0.475103734439834	0.8463145928415	0.0838361057159929	-0.632504271835862	-1.02848683995171	6	"Lyn, Plcg1"
"REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS"	0.473317865429234	0.8463145928415	0.0902635484340068	-0.583040245180013	-1.02812638464042	11	"Map2k6, Antxr2"
"REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM"	0.471636952998379	0.8463145928415	0.0713052987340038	0.522309273149885	1.00985380100842	29	"Ppp1r3c, Dcxr, Gbe1"
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL"	0.471571906354515	0.8463145928415	0.0728938564822936	0.576925940858608	1.00909809554068	14	"Inpp4b, Mtmr7, Synj1, Inpp5b, Inpp5a"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES"	0.468493150684932	0.8463145928415	0.0633597010643758	0.398926466801419	1.0016576907892	317	"Psmb9, Psmb8, Odc1, Mars1, Azin2, Oat, Naalad2, Mtap, Bckdhb, Amd1, Gls, Psmb10, Ido1, Sat1, Dio2, Cth, Psmd14, Psmb4, Dbt, Rps27l, Dars, Got2, Srm, Prodh, Slc44a1, Psme2, Acmsd, Eprs, Serinc2, Psme1, Phykpl, Mtrr, Aspa, Psmb2, Asns, Got1, Iars, Slc25a44, Slc6a12, Lars, Amt, Psmd11, Aldh6a1, Kars, Rps20, Rps25, Psmc5, Psph, Dld, Psmc1, Rpl24, Psmd3, Psma3, Dlat, Hsd17b10, Grhpr, Gpt2"
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS"	0.467796610169492	0.8463145928415	0.0739901439101341	0.557663979292036	0.996021376063834	17	"Aph1b, Sqstm1, Ngf, Ngfr"
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION"	0.467005076142132	0.8463145928415	0.096240602328129	-0.499060863055437	-0.993854357386257	23	"Map2k6, Tab3, Mapk14, Ube2n, Tab2, Tab1"
"REACTOME_NEUREXINS_AND_NEUROLIGINS"	0.470588235294118	0.8463145928415	0.0718276293603809	0.496079098757096	0.992887894116572	39	"Epb41l1, Lin7a, Shank1, Lin7c, Grin1, Epb41l3, Homer2, Lrrtm3, Dbnl"
