"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES"	0.00142859669793929	0.00859803568204203	0.45505986738723	0.269756526926243	1.62985386866442	157	"Asic2, Slc8a3, Trf, Trdn, Ryr2, Slc6a15, Apod, Nipal1, Abca6, Slc22a3, Atp1a3, Fxyd7, Slc9b2, Nalcn, Tfr2, Slc9a2, Slc36a2, Slc16a7, Fkbp1b, Wnk2, Slc6a1, Slco4a1, Adcy5, Slc6a2, Trpm6, Fxyd3, Slc6a6, Abcb4, Kcnj11, Pltp, Slc43a1, Slc22a18, Derl3, Slc2a1, Trpv3, Mb, Mcoln2, Slc28a2b, Trpv1, Asic3, Slc47a1, Amn, Slc4a4, Slc6a11, Slc29a2, Gng8, Vldlr, Hba-a1, Slc4a3, Abca9, Slc1a7, Angptl4, Atp6v0e2, Cyb5r2, Abca8b, Slc1a2, Arl2, Atp2a3, Apoe"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES"	0.0288635990397808	0.118742654277579	0.352487857583619	0.632573204153891	1.6221454893492	7	"Apod, Slco4a1, Slc28a2b, Slc29a2, Arl2, Slco2b1, Slco1c1"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION"	0.856481481481482	0.952041785375119	0.0596037042575973	0.173991341199778	0.659345297965465	24	"Gria1, Tuba4a, Mgat3"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING"	0.206611570247934	0.48482859444461	0.137250779610133	0.464827569852576	1.24613854792331	8	"Ap1s3, Tpd52l1, Sh3gl2, Tfrc, Sort1, Clvs1, Tpd52"
"REACTOME_TRIGLYCERIDE_METABOLISM"	0.3687374749499	0.663931741599542	0.096240602328129	0.491804875565645	1.10405058984399	5	"Fabp3, Mgll, Dgat2"
"REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL"	0.673956262425447	0.877898939031144	0.0637845390312975	-0.373576992210905	-0.815350038140331	5	"Mettl1, Trmt10a, Ctu1, Trmt9b, Ctu2"
"REACTOME_TRNA_PROCESSING"	0.494208494208494	0.772438909774436	0.0778840111977068	-0.373913043478261	-0.961803020999056	8	"Nup210, Mettl1, Nup37, Trmt10a, Ctu1, Trmt9b, Gtpbp3, Ctu2"
"REACTOME_TRP_CHANNELS"	0.0243300947335379	0.10202942952774	0.352487857583619	0.643119371115689	1.64918965918546	7	"Trpm6, Trpv3, Mcoln2, Trpv1, Trpv2, Trpc3"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES"	7.82673311356554e-09	1.91217930421514e-07	0.747739663149885	-0.750214899982847	-2.72816363955212	26	"H2bc13, H2bc15, H2ac15, H2bc8, H2ac4, H2ac8, H2ac11, H2bc7, H2bc3, H2ac10, H2bc14, H2ac12, Clspn, Ccna2"
"REACTOME_UCH_PROTEINASES"	0.000104098949149306	0.000777750769506312	0.538434096309916	-0.727841207744409	-2.21098141204051	14	"H2ac15, H2ac4, H2ac8, H2ac11, H2ac10, H2ac12, Uchl1, H2ac7, H2ac13"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION"	0.0214367706680572	0.0916704008831394	0.352487857583619	0.713375799658792	1.6014541773053	5	"Gria1, Actn2, Gria3"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR"	0.46078431372549	0.744371822803195	0.0824344091527096	-0.433160904289956	-0.999509434400789	6	"Ccl2, Fkbp14, Yif1a, Kdelr3"
"REACTOME_UNWINDING_OF_DNA"	0.552941176470588	0.810624674261038	0.0728938564822936	-0.405919668305749	-0.936650870524659	6	"Gins3, Gins2"
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS"	0.360721442885772	0.656775736346643	0.09754492162472	0.495284735422527	1.11186251184485	5	"Sv2b, Syt2, Vamp1, Stx1a"
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS"	0.381578947368421	0.670509920645581	0.0905428948469474	-0.379718166408576	-1.07322171377523	11	"Gng10, Adcy2, Adcy7, Prkar2b, Gng4"
"REACTOME_VESICLE_MEDIATED_TRANSPORT"	0.597325408618128	0.845885654905845	0.0557104226766671	-0.184446395370647	-0.92302610201013	104	"Hp, Col1a1, Kif11, Col3a1, Racgap1, Cenpe, Kif18b, Sparc, Col1a2, Kif23, Masp1, Kif20b, Rab27b, Apol9a, F5, Tbc1d10c, Ap4b1, Kifc1"
"REACTOME_VISUAL_PHOTOTRANSDUCTION"	0.729874776386404	0.898520084566596	0.0550211117163117	-0.238012169204239	-0.781059766467899	18	"Prkcq, Rbp3"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM"	0.767395626242545	0.916924921061864	0.057609110864425	-0.34688652634132	-0.757096792307507	5	"Vnn1, Ppcs"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS"	0.000985084849487844	0.0062323859190313	0.45505986738723	0.679033205049026	2.02027557140772	11	"Kcnb2, Kcnd3, Kcnh2, Kcna2, Kcnq5, Kcnab1"
"REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING"	0.246520874751491	0.535974616242175	0.121543282035469	-0.554258133683968	-1.20969545732538	5	"Wnt2"
"REACTOME_XENOBIOTICS"	0.294589178356713	0.590733590733591	0.110122263835536	0.524574229679632	1.1776143679516	5	"Cyp2e1, Arnt2"
