"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"id"	"contrast"	"celltype"	"repadj"	"genesymbol"
8.35469850058813	1.20262407068239	1.34602881810817	0.893460863915733	0.37161042131643	0.92100388122474	"ENSMUSG00000040935"	"D4_vs_D2"	"FAPs"	0.93281816292039	"Padi6"
20.1614446392165	1.8448724083929	0.949899194309947	1.94217704304203	0.0521156712421359	0.638684771393271	"ENSMUSG00000042216"	"D4_vs_D2"	"FAPs"	0.631484508056859	"Sgsm1"
31.8213307998919	3.35349619144751	0.869863457854432	3.85519837759261	0.000115635821992509	0.034933355087031	"ENSMUSG00000042367"	"D4_vs_D2"	"FAPs"	0.0265303158326551	"Gjb3"
5.06753349114766	-2.02209725164317	1.64655606161671	-1.2280767711351	0.219418150034386	0.86042116561889	"ENSMUSG00000044556"	"D4_vs_D2"	"FAPs"	0.873656143450265	"Tex38"
130.69867610089	1.45140089489486	0.516436724008448	2.81041379789854	0.00494778410167343	0.296616769083589	"ENSMUSG00000052776"	"D4_vs_D2"	"FAPs"	0.260995910000943	"Oas1a"
3.5774757441926	-1.53779348829011	1.70772583535472	-0.900492020705825	0.367858469764167	0.919636734009381	"ENSMUSG00000053856"	"D4_vs_D2"	"FAPs"	0.931610807633763	"Dnajc5g"
4.74890312394851	1.41908701920932	1.92246600477224	0.738159746745401	0.460417380581389	0.944979721445741	"ENSMUSG00000056529"	"D4_vs_D2"	"FAPs"	0.952226578643092	"Ptafr"
4.52813836377179	2.92853797202034	1.70327709837585	1.71935498622792	0.0855497533430522	0.722351646931218	"ENSMUSG00000062478"	"D4_vs_D2"	"FAPs"	0.722721639672943	"Ctrc"
22.036712259493	1.67311875655974	0.802891574070658	2.08386637821721	0.0371723233897753	0.584402027006396	"ENSMUSG00000063919"	"D4_vs_D2"	"FAPs"	0.571872006378023	"Srrm4"
26.0018325858269	1.3334384238121	0.750759085935054	1.7761202612038	0.0757130973757131	0.703141465501876	"ENSMUSG00000064280"	"D4_vs_D2"	"FAPs"	0.701653766506751	"Ccdc146"
37.3500027676415	1.65435797071627	1.31738485194081	1.2557894287907	0.209192325333136	0.847495702447443	"ENSMUSG00000066861"	"D4_vs_D2"	"FAPs"	0.864228313519503	"Oas1g"
5.93208451614995	-3.42212429276327	1.61369447970104	-2.12067670541778	0.033949018149358	0.573193809454244	"ENSMUSG00000070498"	"D4_vs_D2"	"FAPs"	0.557654363699291	"Tmem132b"
14.9563681805729	2.20530274146424	1.03690291105478	2.12681700278082	0.0334352910125832	0.570235182364661	"ENSMUSG00000070691"	"D4_vs_D2"	"FAPs"	0.555543783482822	"Runx3"
8.49617406951833	-1.65846836784988	1.21057391949534	-1.36998521208954	0.170691517875821	0.822524380913631	"ENSMUSG00000070780"	"D4_vs_D2"	"FAPs"	0.838338832403035	"Rbm47"
539.595869283074	1.3516299572479	0.248672305532971	5.43538595643368	5.46779479103656e-08	0.000105302892931875	"ENSMUSG00000070867"	"D4_vs_D2"	"FAPs"	8.13508450455495e-05	"Trabd2b"
9.32101488792132	-1.9889307639965	1.30875249547108	-1.51971497351805	0.128582626655493	0.783652107943504	"ENSMUSG00000094840"	"D4_vs_D2"	"FAPs"	0.794220551068591	"Muc3a"
3.7257437866737	-2.41823916566854	2.41173410764199	-1.002697253402	0.316006955520582	0.903245089418131	"ENSMUSG00000004540"	"D4_vs_D2"	"FAPs"	0.917631878243902	"Psg17"
3.89951577895879	-3.46779661962551	2.1215692066855	-1.63454324690318	0.102144833236491	0.740539068167467	"ENSMUSG00000008845"	"D4_vs_D2"	"FAPs"	0.750853847538564	"Cd163"
15.2743581747761	1.3568706617199	0.928236081002795	1.46177323796123	0.143803360044424	0.801874183208268	"ENSMUSG00000015053"	"D4_vs_D2"	"FAPs"	0.815460758111231	"Gata2"
8.54256266669439	1.6398155407146	1.27960237636509	1.28150398202038	0.2000167021675	0.842640051417786	"ENSMUSG00000029517"	"D4_vs_D2"	"FAPs"	0.859567411415055	"Ankrd7"
43.8442143723119	-1.26785216344408	0.516114419118238	-2.45653311839294	0.0140284870914761	0.437931941463832	"ENSMUSG00000029735"	"D4_vs_D2"	"FAPs"	0.40573817281626	"Tpk1"
16.1975226946806	2.11105910111522	0.945394407173284	2.23299300810045	0.0255494054531381	0.53556420383197	"ENSMUSG00000029923"	"D4_vs_D2"	"FAPs"	0.515375804822585	"Rab19"
4.26072472140564	-5.79435810490893	2.1122084876228	-2.74326996547119	0.00608306519716427	0.32533366464375	"ENSMUSG00000030137"	"D4_vs_D2"	"FAPs"	0.287958388437116	"Tuba8"
6.78488492544613	2.00181597292438	1.51571743043275	1.32070525332209	0.18659966176752	0.834142195331367	"ENSMUSG00000035228"	"D4_vs_D2"	"FAPs"	0.850412244704095	"Ccdc106"
8.32251740705888	-2.77026589672797	1.36752303530915	-2.02575446643333	0.0427899521327978	0.606606620565326	"ENSMUSG00000038077"	"D4_vs_D2"	"FAPs"	0.599865786146721	"Kcna6"
8.72243275549444	-1.30590542480278	1.61512721912094	-0.808546478161353	0.418776061353544	0.934902137554508	"ENSMUSG00000038665"	"D4_vs_D2"	"FAPs"	0.945726369113053	"Dgki"
11.3630554499584	-1.37040839139137	1.23368711651146	-1.11082329794164	0.26664441606032	0.8836718688409	"ENSMUSG00000039629"	"D4_vs_D2"	"FAPs"	0.895720748912562	"Strip2"
3.05922650214179	-2.68507994717736	2.09731302909542	-1.28024758818928	0.200458074212276	0.842640051417786	"ENSMUSG00000040649"	"D4_vs_D2"	"FAPs"	0.859567411415055	"Rimklb"
6.23783088174476	2.07045025681148	1.37736572521313	1.50319571549605	0.132788582066857	0.78960775141029	"ENSMUSG00000040797"	"D4_vs_D2"	"FAPs"	0.799323365212294	"Iqsec3"
24.6251517065987	-1.9672145957878	0.697310456168907	-2.82114598796621	0.00478524207117909	0.29140800233461	"ENSMUSG00000043843"	"D4_vs_D2"	"FAPs"	0.256116794718988	"Tmem145"
3.66927079542001	-3.93825278041299	2.27035204537518	-1.7346440999912	0.0828038631954643	0.717202587992879	"ENSMUSG00000046192"	"D4_vs_D2"	"FAPs"	0.717613007841222	"Iqub"
126.207030683066	-1.33282659714196	0.436496818839234	-3.05346233836554	0.00226217114973204	0.194711010636433	"ENSMUSG00000049409"	"D4_vs_D2"	"FAPs"	0.170512581444755	"Prokr1"
3.1363037211701	-2.83601696253694	2.51355722828211	-1.12828820073264	0.25919822494341	0.882875459522227	"ENSMUSG00000051896"	"D4_vs_D2"	"FAPs"	0.893907037496974	"Tex37"
3.92301022357293	-3.93525631400591	2.10449279335143	-1.86993100020978	0.0614934002449784	0.668054575115134	"ENSMUSG00000052861"	"D4_vs_D2"	"FAPs"	0.666568560117771	"Dnah6"
11.6130501887896	-2.06666676856305	1.29707024172708	-1.59333450269527	0.111085170453321	0.756174836589718	"ENSMUSG00000053550"	"D4_vs_D2"	"FAPs"	0.769063175195101	"Shisa7"
24.3587215838611	-1.48660878101377	0.826578430252859	-1.79850904234096	0.0720963770123768	0.700213653035316	"ENSMUSG00000054594"	"D4_vs_D2"	"FAPs"	0.69688243292075	"Oscar"
3.4107110655654	-1.99934984407119	2.07084105139683	-0.965477211649142	0.334305844663807	0.910652430823068	"ENSMUSG00000064262"	"D4_vs_D2"	"FAPs"	0.922483474292462	"Gimap8"
10.0660781769647	-2.25692648429167	1.28458288296331	-1.75693333160826	0.0789291734646199	0.713172266426891	"ENSMUSG00000067702"	"D4_vs_D2"	"FAPs"	0.710405968609699	"Tuba3a"
5.45442057913837	-3.14808986454866	1.62442482812487	-1.93797201941478	0.0526266363376068	0.640041419437899	"ENSMUSG00000071341"	"D4_vs_D2"	"FAPs"	0.632612801958259	"Egr4"
3.06868436552098	6.27865253039941	2.34622118555461	2.67607017149802	0.00744910469532675	0.353133403202767	"ENSMUSG00000079494"	"D4_vs_D2"	"FAPs"	0.314747110439891	"Nat8f5"
4.91055948645527	-4.52272614524551	2.00767733489667	-2.25271564640056	0.0242770837683982	0.532816281509561	"ENSMUSG00000008028"	"D4_vs_D2"	"FAPs"	0.50786376602506	"1700008O03Rik"
3.43430272050214	-2.98861779015195	2.34787871275301	-1.27290126782045	0.203053079322499	0.844838993551646	"ENSMUSG00000008461"	"D4_vs_D2"	"FAPs"	0.860527511791519	"Fut1"
56.4326986917858	-1.39250109058254	0.470429627729496	-2.96006248012775	0.00307576656720526	0.228786363773081	"ENSMUSG00000012819"	"D4_vs_D2"	"FAPs"	0.201341236861296	"Cdh23"
136.033549631162	2.1051902721058	0.505839492510828	4.16177523359494	3.15783091050932e-05	0.0152039690119428	"ENSMUSG00000015134"	"D4_vs_D2"	"FAPs"	0.00976592131736955	"Aldh1a3"
6.48068503121621	1.34868535192333	1.33559433657907	1.00980164035271	0.312590334104794	0.902018310578937	"ENSMUSG00000015981"	"D4_vs_D2"	"FAPs"	0.91649203873528	"Stk32c"
6.41358538677618	-2.40846334655668	1.36740081183862	-1.76134409582384	0.0781801808799632	0.712645780574111	"ENSMUSG00000019982"	"D4_vs_D2"	"FAPs"	0.709776774076591	"Myb"
70.6868242155811	1.24329496910654	0.44882563512465	2.77010685622101	0.00560379049923446	0.316516359456466	"ENSMUSG00000030499"	"D4_vs_D2"	"FAPs"	0.276727922190994	"Kctd15"
10.242679866782	1.35863070087575	1.10911244860975	1.2249711042183	0.220586107941751	0.861558621257476	"ENSMUSG00000030786"	"D4_vs_D2"	"FAPs"	0.874438846941812	"Itgam"
9.46044719869459	2.74267228012295	1.27679569885566	2.1480901624129	0.031706593581645	0.568471467305778	"ENSMUSG00000030898"	"D4_vs_D2"	"FAPs"	0.552574975096606	"Cckbr"
9.66969862803429	-1.75687489259675	1.09406631085799	-1.60582121500384	0.108313197917804	0.749707046926508	"ENSMUSG00000030996"	"D4_vs_D2"	"FAPs"	0.760934774286982	"Art1"
7.50774355978829	-2.32406502941724	1.36963476970214	-1.69685019746006	0.0897249856585925	0.728652798547054	"ENSMUSG00000031027"	"D4_vs_D2"	"FAPs"	0.731367974904311	"Stk33"
53.9220421320563	1.32453086193499	0.43933557365215	3.01485001754878	0.0025710636032685	0.211830892703517	"ENSMUSG00000036560"	"D4_vs_D2"	"FAPs"	0.181830327407078	"Lgi4"
16.8127956055408	1.76698461429034	1.18314028675697	1.49347007626096	0.135314181513347	0.794072265496761	"ENSMUSG00000036931"	"D4_vs_D2"	"FAPs"	0.804504866692031	"Nfkbid"
10.7095855097194	-1.33015501632986	1.05051974642649	-1.26618754274215	0.205445946368796	0.845312957589848	"ENSMUSG00000037202"	"D4_vs_D2"	"FAPs"	0.862010780466354	"Prf1"
14.5498040610696	1.32604479656529	1.08388044001472	1.22342349544317	0.221169783615638	0.861558621257476	"ENSMUSG00000037440"	"D4_vs_D2"	"FAPs"	0.875055699771311	"Vnn1"
9.37504412342928	1.68469969240837	1.19085130183016	1.41470197817246	0.157155894149629	0.819440122553594	"ENSMUSG00000038292"	"D4_vs_D2"	"FAPs"	0.831227535077255	"Ccdc155"
17.7282269996659	2.71430090544284	0.804833135254886	3.37250143731128	0.000744886976991098	0.0993088609047756	"ENSMUSG00000038296"	"D4_vs_D2"	"FAPs"	0.0894192195508776	"Galnt18"
7.19969254352766	-1.72878513054981	1.2370320351688	-1.39752656471335	0.162255284006633	0.821177595492023	"ENSMUSG00000044139"	"D4_vs_D2"	"FAPs"	0.834380342091892	"Prss53"
5.34845822969243	3.44265762213175	1.80960351922182	1.90243751493819	0.0571139804725791	0.654728494896597	"ENSMUSG00000045555"	"D4_vs_D2"	"FAPs"	0.65062309894082	"Mettl24"
4.68817188941097	-1.97704687287811	1.91604862120647	-1.03183544039359	0.302149213735264	0.900190239523215	"ENSMUSG00000045989"	"D4_vs_D2"	"FAPs"	0.912171411002011	"4930451I11Rik"
6.1772478745203	-2.62839468207957	1.46758131003698	-1.7909703974176	0.0732980455309982	0.700213653035316	"ENSMUSG00000051457"	"D4_vs_D2"	"FAPs"	0.699409322002222	"Spn"
17.2250412235925	-1.22784414522306	0.825767419528121	-1.48691279915682	0.137037843371366	0.795445142759195	"ENSMUSG00000053522"	"D4_vs_D2"	"FAPs"	0.807718525163996	"Lgals7"
48.4966978839588	-1.24569233889456	0.581376856213459	-2.14265897512301	0.0321404918482475	0.568471467305778	"ENSMUSG00000058420"	"D4_vs_D2"	"FAPs"	0.552574975096606	"Syt17"
4.17997868131612	3.15914379887317	1.87706385545866	1.68302414949077	0.0923704165266372	0.730359084846467	"ENSMUSG00000070527"	"D4_vs_D2"	"FAPs"	0.736455972241085	"Mkrn3"
5.26226457504265	-1.277133493057	1.7962642010015	-0.710994235895218	0.477087807712838	0.950051847851062	"ENSMUSG00000096146"	"D4_vs_D2"	"FAPs"	0.956083966656528	"Kcnj11"
209.207829132035	1.62835351833287	0.890182622886589	1.8292353461727	0.0673643594821784	0.681920293391539	"ENSMUSG00000019932"	"D4_vs_D2"	"FAPs"	0.681949550898144	"Kera"
10.0731621161447	1.93853073844275	1.09863743583773	1.76448633116583	0.077650134661426	0.71205519925021	"ENSMUSG00000020327"	"D4_vs_D2"	"FAPs"	0.709277564152902	"Fgf22"
3.74118665457813	-2.38785012719079	2.32112558756967	-1.02874663050481	0.303598751511203	0.900190239523215	"ENSMUSG00000025347"	"D4_vs_D2"	"FAPs"	0.912293828514903	"Mettl7b"
36.8950187377633	1.44753104520521	0.659178355115411	2.19596264648552	0.02809461709897	0.548290312298908	"ENSMUSG00000031442"	"D4_vs_D2"	"FAPs"	0.528569928776591	"Mcf2l"
7.48781656310196	-2.53581090047402	1.49459629921025	-1.69665273613614	0.089762333257278	0.728652798547054	"ENSMUSG00000031444"	"D4_vs_D2"	"FAPs"	0.731421172241264	"F10"
9.18201443670226	1.20081235857707	1.23910038440965	0.969100142075395	0.332495226836037	0.910261022158902	"ENSMUSG00000031635"	"D4_vs_D2"	"FAPs"	0.921826222480992	"Anxa10"
21.0136013342481	-1.72212500342845	0.788915274706369	-2.18290234533666	0.0290430022935046	0.554058616173231	"ENSMUSG00000031710"	"D4_vs_D2"	"FAPs"	0.536363912424744	"Ucp1"
83.0158607331174	1.44766059088459	0.439333196498236	3.29513135456951	0.000983756840210465	0.121944994269431	"ENSMUSG00000031805"	"D4_vs_D2"	"FAPs"	0.106228284733911	"Jak3"
27.7415226947861	2.17518702531341	0.663579746021955	3.27795873571078	0.00104560679557739	0.123920491534315	"ENSMUSG00000031841"	"D4_vs_D2"	"FAPs"	0.109460986032535	"Cdh13"
6.27777537406654	-3.81778617317021	1.85857098335772	-2.05415139230945	0.0399610412797241	0.599100906322764	"ENSMUSG00000033409"	"D4_vs_D2"	"FAPs"	0.586549239088758	"Syce1l"
10.3862276362877	-1.28804193800803	1.00895377786449	-1.27661144273056	0.201739460032735	0.843340394310362	"ENSMUSG00000035681"	"D4_vs_D2"	"FAPs"	0.85999471515559	"Kcnc2"
3.73474289946476	2.51610218671115	1.8862479910192	1.33391908099614	0.182230377436565	0.828884445024765	"ENSMUSG00000035873"	"D4_vs_D2"	"FAPs"	0.846609286371407	"Pawr"
2.99697656907515	1.373919496139	2.13660081890687	0.643039862187233	0.520198234655494	0.9585676665463	"ENSMUSG00000035963"	"D4_vs_D2"	"FAPs"	0.963774803658556	"Odf3l2"
13.3247163436995	1.71434786222376	0.992195854009464	1.72783211630655	0.0840183276275542	0.718017506056607	"ENSMUSG00000039814"	"D4_vs_D2"	"FAPs"	0.719641814931088	"Xkr5"
4.5362408462509	4.68019704821249	1.98213476778068	2.36119012909133	0.0182163885530735	0.488104171195137	"ENSMUSG00000046844"	"D4_vs_D2"	"FAPs"	0.454696616766042	"Vat1l"
17.9741435752347	-2.01355231152655	0.861229126227618	-2.33799839114403	0.0193873316040414	0.492777184790452	"ENSMUSG00000050052"	"D4_vs_D2"	"FAPs"	0.466965524058755	"Tdrp"
14.840174874715	-1.37690467073577	0.816831060664943	-1.68566639669027	0.0918600726694844	0.730359084846467	"ENSMUSG00000051652"	"D4_vs_D2"	"FAPs"	0.73583973501681	"Lrrc3"
9.84155004056133	5.01857359483588	1.68436620901943	2.97950265682276	0.0028871672612929	0.226951969360917	"ENSMUSG00000056973"	"D4_vs_D2"	"FAPs"	0.195158469243385	"Ces1d"
11.1518141121373	-2.55928468595268	1.06452551856304	-2.40415531739187	0.0162098845701479	0.476613915214255	"ENSMUSG00000058396"	"D4_vs_D2"	"FAPs"	0.43463027190359	"Gpr182"
57.3155254735009	2.5028959772386	0.660999957182384	3.78652971160178	0.000152765837144528	0.0444087406204857	"ENSMUSG00000064325"	"D4_vs_D2"	"FAPs"	0.0319170088175406	"Hhip"
4.67364128089354	1.95139646481082	1.76322525850438	1.10671989038204	0.268415052982495	0.884736479568458	"ENSMUSG00000069867"	"D4_vs_D2"	"FAPs"	0.896620388238526	"Pabpn1l"
3.49237412242384	1.62466067657599	2.16752949575982	0.749544898814156	0.453528847532577	0.944346809562011	"ENSMUSG00000071047"	"D4_vs_D2"	"FAPs"	0.951938754540606	"Ces1a"
42.5512677418737	-1.33349177523495	0.662198048192702	-2.01373558692052	0.0440373016343579	0.608378663711766	"ENSMUSG00000087408"	"D4_vs_D2"	"FAPs"	0.603635019398658	"Cers1"
44.091871772298	-1.20656899947067	0.695140047273804	-1.73572074318345	0.0826132239164545	0.717202587992879	"ENSMUSG00000000197"	"D4_vs_D2"	"FAPs"	0.717332759380049	"Nalcn"
5.37958244247401	-2.31093706106286	1.54492163081774	-1.49582801804623	0.134698478061207	0.791886878259387	"ENSMUSG00000021991"	"D4_vs_D2"	"FAPs"	0.803167743882636	"Cacna2d3"
4.51146813854011	2.46906818687317	1.46523930143249	1.6850955229356	0.0919701433018956	0.730359084846467	"ENSMUSG00000032017"	"D4_vs_D2"	"FAPs"	0.73583973501681	"Grik4"
40.0100517745508	1.26889357538999	0.634967412081521	1.9983601539965	0.0456776282494984	0.616448811239262	"ENSMUSG00000032181"	"D4_vs_D2"	"FAPs"	0.610769592844046	"Scg3"
5.37931510597109	-3.75538500377111	1.52894209228858	-2.45619832347602	0.0140415641645442	0.437931941463832	"ENSMUSG00000032297"	"D4_vs_D2"	"FAPs"	0.40573817281626	"Celf6"
6.17203660934889	-3.06778913954139	1.86441595584253	-1.64544243999191	0.0998786035834298	0.739066528688716	"ENSMUSG00000032343"	"D4_vs_D2"	"FAPs"	0.74703304322467	"Impg1"
17.3876884669413	1.80208755442185	0.860655672997398	2.09385426827634	0.0362729641569351	0.582750321966527	"ENSMUSG00000032348"	"D4_vs_D2"	"FAPs"	0.568748463511426	"Gsta4"
3.43753278203456	-2.28084146433172	1.85880974313418	-1.22704406556743	0.219806029168688	0.860421883305601	"ENSMUSG00000032473"	"D4_vs_D2"	"FAPs"	0.873898282570063	"Cldn18"
4.09908948461222	-4.7585668950967	2.41008052933475	-1.97444310975376	0.0483313802465132	0.627047935945769	"ENSMUSG00000032537"	"D4_vs_D2"	"FAPs"	0.620252864664104	"Ephb1"
41.1189306044366	1.22335312359733	0.740592603342629	1.6518570642966	0.0985636925324615	0.733604800695638	"ENSMUSG00000033595"	"D4_vs_D2"	"FAPs"	0.743818041186412	"Lgi3"
14.6501762379389	1.52033574357105	1.10379794443744	1.37736779746035	0.168398563766565	0.822524380913631	"ENSMUSG00000035032"	"D4_vs_D2"	"FAPs"	0.837881850662969	"Nek11"
6.08022206792502	-2.59800060188449	1.5862652964104	-1.63780964493365	0.101461408969087	0.739808768569202	"ENSMUSG00000037493"	"D4_vs_D2"	"FAPs"	0.749089338468432	"Cib2"
7.02146603349526	-3.11532621668593	1.63101647660284	-1.91005195923875	0.0561265236226416	0.65245989056411	"ENSMUSG00000037681"	"D4_vs_D2"	"FAPs"	0.647538918671769	"Esyt3"
4.38943290125494	1.39302041481494	1.89466346535794	0.735233692043445	0.462197183171279	0.945360749630566	"ENSMUSG00000037716"	"D4_vs_D2"	"FAPs"	0.952505218680657	"Ccdc33"
5.19388174553947	1.22225691380492	1.42399307449415	0.85833065883351	0.390709904700597	0.924441489800225	"ENSMUSG00000038086"	"D4_vs_D2"	"FAPs"	0.938340976877423	"Hspb2"
3.58870448795001	1.9180445782459	2.15508464983776	0.890008927672653	0.373461092336674	0.921450906836177	"ENSMUSG00000041730"	"D4_vs_D2"	"FAPs"	0.933845848136667	"Prrxl1"
5.50463917047619	2.81716198558255	1.59183254616194	1.76976026302201	0.0767670861132872	0.707858490471224	"ENSMUSG00000049281"	"D4_vs_D2"	"FAPs"	0.706138750972044	"Scn3b"
4.29848037700583	3.71467672381429	1.90079034347971	1.95428009015132	0.0506681021168189	0.636820388178541	"ENSMUSG00000049555"	"D4_vs_D2"	"FAPs"	0.626458294315743	"Tmie"
8.19163155843563	-1.23057135279269	1.40182407212325	-0.877835797846468	0.380032834553171	0.922505409095298	"ENSMUSG00000053914"	"D4_vs_D2"	"FAPs"	0.935991254174364	"Kdm4d"
4.38228080460068	2.8495437594752	1.99754704799325	1.42652147409387	0.153717872856761	0.816103124432844	"ENSMUSG00000055639"	"D4_vs_D2"	"FAPs"	0.828250520859181	"Dach1"
11.4297344903035	-2.37092975933644	1.15811065117801	-2.04723940404552	0.0406345842751219	0.603137803397691	"ENSMUSG00000056617"	"D4_vs_D2"	"FAPs"	0.590608886542314	"4931429L15Rik"
3.7737435048214	-3.23985660910156	2.13376666120362	-1.51837436961078	0.128920049156279	0.784745260788126	"ENSMUSG00000071470"	"D4_vs_D2"	"FAPs"	0.794220551068591	"Ccnb1ip1"
3.78929855377946	-1.50833147940784	2.12626682894786	-0.709380148753111	0.478088603258382	0.950051847851062	"ENSMUSG00000071540"	"D4_vs_D2"	"FAPs"	0.956324534608025	"3425401B19Rik"
4.13565396741651	-1.64824384729243	1.86037555069437	-0.885973720025098	0.3756316887405	0.922140913076393	"ENSMUSG00000072625"	"D4_vs_D2"	"FAPs"	0.934951017062556	"Gdf2"
15.1319679163608	1.84866406726987	0.905721382919422	2.04109575210762	0.0412413105398691	0.605680357021004	"ENSMUSG00000074259"	"D4_vs_D2"	"FAPs"	0.594325173139564	"Gramd2"
2.99830738062468	-1.28380248979495	1.83235646377911	-0.700629225356724	0.483534434814439	0.950395761736719	"ENSMUSG00000075572"	"D4_vs_D2"	"FAPs"	0.957276243544637	"Defb43"
29.6731450896012	1.5415253319271	0.800247828496659	1.92630992179385	0.0540656872880676	0.647233911458631	"ENSMUSG00000000805"	"D4_vs_D2"	"FAPs"	0.638844499524991	"Car4"
9.8141584154525	-1.69714250389054	1.25187849815661	-1.35567669417566	0.175202057853805	0.822574197099621	"ENSMUSG00000010080"	"D4_vs_D2"	"FAPs"	0.840984281672961	"Epn3"
6.09168911975679	-3.17570374453216	1.75679663516629	-1.80766725127041	0.0706583044630331	0.69383843012234	"ENSMUSG00000010122"	"D4_vs_D2"	"FAPs"	0.691870428997257	"Slc47a1"
7.35764688791791	-3.78194572860226	1.43441277777745	-2.63658117606996	0.0083746159975362	0.360339894062259	"ENSMUSG00000014164"	"D4_vs_D2"	"FAPs"	0.327485250727928	"Klhl3"
4.23695983279429	-1.54949441141309	1.70628449627464	-0.908110232962985	0.363819984557112	0.918565105580344	"ENSMUSG00000017390"	"D4_vs_D2"	"FAPs"	0.930376594385706	"Aldoc"
12.0358844058765	2.25818346913261	1.06219813182315	2.12595315457455	0.0335071603039581	0.570235182364661	"ENSMUSG00000018479"	"D4_vs_D2"	"FAPs"	0.555543783482822	"1700125H20Rik"
221.623862027395	2.02016939955827	0.390874133036883	5.16833739767487	2.36185645710756e-07	0.000363891224346562	"ENSMUSG00000019122"	"D4_vs_D2"	"FAPs"	0.000246728570917164	"Ccl9"
