"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"id"	"contrast"	"celltype"	"repadj"	"genesymbol"
25.9182999574091	1.31531149680806	0.828756532681606	1.5870903515561	0.112492182805391	0.267128293923351	"ENSMUSG00000075528"	"D4_vs_D2"	"sCs"	0.374274065967011	"Aarsd1"
118.829079801736	-1.64775838222149	0.482857522328361	-3.41251467777891	0.000643664605826166	0.006127165031275	"ENSMUSG00000075702"	"D4_vs_D2"	"sCs"	0.0126393435244686	"Selenom"
16.2104042920476	1.40437750461478	1.26252211601451	1.11235873558245	0.265983939190844	0.465719880740921	"ENSMUSG00000078153"	"D4_vs_D2"	"sCs"	0.579682780448863	"Psme2b"
48.0631293167405	2.23374578166621	0.607323387317437	3.67801706358242	0.000235054238256787	0.00289327997764393	"ENSMUSG00000078154"	"D4_vs_D2"	"sCs"	0.00604107900527678	"Gm12184"
31.9786555684964	-1.57222951910423	0.825915636545467	-1.90361999402306	0.0569596929312571	0.167965931645201	"ENSMUSG00000078627"	"D4_vs_D2"	"sCs"	0.255426503564238	"Marchf10"
48.0133823610078	1.57544473654445	0.969816451560216	1.62447722350958	0.104273997556736	0.255105082029943	"ENSMUSG00000078920"	"D4_vs_D2"	"sCs"	0.360125014789246	"Ifi47"
37.2600593258915	1.5827491545286	1.07633629992224	1.47049686482091	0.141427234179109	0.310737006389259	"ENSMUSG00000078921"	"D4_vs_D2"	"sCs"	0.422844364252985	"Tgtp2"
35.7038743749326	1.41747304852019	2.49129921735224	0.568969411079689	0.569376898836115	0.740257921256967	"ENSMUSG00000079227"	"D4_vs_D2"	"sCs"	0.816064746699608	"Ccr5"
29.3687638652934	-1.39845505121842	0.896911137546376	-1.55919019474335	0.118951370894605	0.277012351068288	"ENSMUSG00000079235"	"D4_vs_D2"	"sCs"	0.385073996231148	"Ccdc13"
101.290360075603	-1.34175258007716	0.471453019336789	-2.84599424554466	0.00442729949289964	0.0265516784368881	"ENSMUSG00000081769"	"D4_vs_D2"	"sCs"	0.0503742930914168	"Gm12216"
39.1645681205388	-1.56308482612057	0.693457739404554	-2.25404482104812	0.0241933484232994	0.0918676367338803	"ENSMUSG00000094091"	"D4_vs_D2"	"sCs"	0.152991784328944	"Gm21885"
966.812906963728	1.59501497418289	0.271403165586115	5.87692104010037	4.17967445633175e-09	4.50377052483092e-07	"ENSMUSG00000095217"	"D4_vs_D2"	"sCs"	9.01483970845826e-07	"H2bc15"
29.0916786974788	-1.8410860532215	0.741624101157497	-2.48250569304315	0.0130461983147039	0.0585942340434223	"ENSMUSG00000097328"	"D4_vs_D2"	"sCs"	0.103373016586487	"Tnfsf12"
456.172073901533	2.08825561003967	0.371699954837433	5.61812177500262	1.93044429143641e-08	1.56651979353229e-06	"ENSMUSG00000099517"	"D4_vs_D2"	"sCs"	3.17162927881633e-06	"H3c8"
1033.94418637306	1.7294314114296	0.222862992387875	7.76006546847253	8.48855550406832e-15	6.97440941603013e-12	"ENSMUSG00000099583"	"D4_vs_D2"	"sCs"	1.03899919369796e-11	"H3c4"
2563.57525167824	1.25916432345035	0.253923400561793	4.95883530491681	7.09170545167555e-07	2.75821183040612e-05	"ENSMUSG00000100210"	"D4_vs_D2"	"sCs"	6.13445051084867e-05	"H3c7"
569.159333537352	1.38079537695191	0.283805385094655	4.86528955922167	1.14289358593621e-06	4.11629563855272e-05	"ENSMUSG00000101355"	"D4_vs_D2"	"sCs"	9.14314868748969e-05	"H3c10"
1949.02036977211	1.34979161674361	0.22267525601733	6.06170456873105	1.346864398175e-09	1.79773861504653e-07	"ENSMUSG00000101972"	"D4_vs_D2"	"sCs"	3.52575129101448e-07	"H3c11"
714.320844188988	1.45520841111006	0.269508165591466	5.39949655297622	6.68281680650579e-08	4.1439768744493e-06	"ENSMUSG00000114456"	"D4_vs_D2"	"sCs"	8.89105192517726e-06	"H2bc9"
526.566149318562	1.25185723426234	0.307569187622821	4.070164647954	4.69799231728624e-05	0.000801035110285926	"ENSMUSG00000002997"	"D4_vs_D2"	"sCs"	0.00175315323059706	"Prkar2b"
114.435567249749	-1.37357472273691	0.627329546412437	-2.18955847144788	0.0285562736076958	0.103501729486289	"ENSMUSG00000004698"	"D4_vs_D2"	"sCs"	0.169859695763916	"Hdac9"
668.124741225995	-1.21479378966069	0.38308169216895	-3.17110896838403	0.00151858166395154	0.0117743183310745	"ENSMUSG00000007682"	"D4_vs_D2"	"sCs"	0.0238606412923836	"Dio2"
180.619472833075	-1.86178211802063	0.539246749703808	-3.45256066734432	0.000555292592073524	0.00548450519564128	"ENSMUSG00000011171"	"D4_vs_D2"	"sCs"	0.0113421465615018	"Vipr2"
31.467850555091	-2.53922667752507	0.755039179687131	-3.36303962209917	0.000770892984797231	0.00707198826109169	"ENSMUSG00000018893"	"D4_vs_D2"	"sCs"	0.01448864511926	"Mb"
38.7209831236679	-1.28388496467491	1.09411317918073	-1.17344803911081	0.240616182393628	0.435154812731688	"ENSMUSG00000020600"	"D4_vs_D2"	"sCs"	0.551421741435264	"Slc7a15"
1340.0640516494	1.26192335362643	0.277968954545665	4.53979961787107	5.63077147781916e-06	0.000148684145181465	"ENSMUSG00000020644"	"D4_vs_D2"	"sCs"	0.000327903300818782	"Id2"
31.0662193737697	1.223929303353	0.786574119070455	1.55602539376632	0.119702054054894	0.278316802724732	"ENSMUSG00000020669"	"D4_vs_D2"	"sCs"	0.38648269405006	"Sh3yl1"
17.461843643963	2.15279474761836	1.12786623921848	1.90873232371072	0.0562966311118486	0.166496178311892	"ENSMUSG00000020990"	"D4_vs_D2"	"sCs"	0.253988486844462	"Cdkl1"
261.743885449314	-1.77051221947564	0.347257319103762	-5.09855983466429	3.42247352682015e-07	1.54081633505403e-05	"ENSMUSG00000021061"	"D4_vs_D2"	"sCs"	3.38513745198211e-05	"Sptb"
43.8863423472613	1.55618116870566	0.658367281142921	2.36369760964448	0.0180935742978467	0.0740991052085647	"ENSMUSG00000021176"	"D4_vs_D2"	"sCs"	0.127216858621324	"Efcab11"
27.7563935371359	-1.91499245517526	0.767376769161407	-2.49550485776103	0.012577803305836	0.056896890166951	"ENSMUSG00000021256"	"D4_vs_D2"	"sCs"	0.100803609404768	"Vash1"
21.9028783951956	-1.6601382303036	0.919977171191242	-1.8045428542036	0.0711462473878099	0.196807612525098	"ENSMUSG00000021278"	"D4_vs_D2"	"sCs"	0.291247514390232	"Amn"
167.866829074159	-1.27742498419772	0.456680326809418	-2.79719731551041	0.00515480417881707	0.0295659056434246	"ENSMUSG00000021281"	"D4_vs_D2"	"sCs"	0.05554119995486	"Tnfaip2"
1194.75711803496	1.27963303013182	0.240255700469558	5.32612973440752	1.00327485397012e-07	5.68493587512554e-06	"ENSMUSG00000021477"	"D4_vs_D2"	"sCs"	1.22800842125943e-05	"Ctsl"
150.696789531981	-1.71216003154409	0.432636843445969	-3.95749936114241	7.57384899879495e-05	0.00118389796597097	"ENSMUSG00000021567"	"D4_vs_D2"	"sCs"	0.00255757553423544	"Nkd2"
31.8186323666716	-1.26148382588758	0.726029281819453	-1.73751094821722	0.0822970232428617	0.218126361206024	"ENSMUSG00000021611"	"D4_vs_D2"	"sCs"	0.316094944533656	"Tert"
37.3699920779817	-1.55424130099946	1.01112070619367	-1.53714713928701	0.124257281576673	0.285086773251434	"ENSMUSG00000021620"	"D4_vs_D2"	"sCs"	0.394134726740925	"Acot12"
41.1308751472261	1.55994229008407	2.05304628294962	0.759818374792261	0.44736315789345	0.643298629803904	"ENSMUSG00000021624"	"D4_vs_D2"	"sCs"	0.739538110222619	"Cd180"
286.791500663113	1.2015491576017	0.323591113871077	3.71317105475403	0.000204678445929095	0.00260727020366655	"ENSMUSG00000021645"	"D4_vs_D2"	"sCs"	0.00548197850803528	"Smn1"
75.7310822830837	1.53903969558356	0.526855016390243	2.92118257908659	0.00348705407799604	0.0221881959870939	"ENSMUSG00000021697"	"D4_vs_D2"	"sCs"	0.04264955474861	"Depdc1b"
1784.70477906843	-1.77563696425945	0.228369134207893	-7.77529314729117	7.52728860609954e-15	6.59691573438564e-12	"ENSMUSG00000021703"	"D4_vs_D2"	"sCs"	9.44964231165727e-12	"Serinc5"
222.759059135869	1.22290698528108	0.355322174430764	3.4416849644698	0.000578103091069514	0.00567608022514032	"ENSMUSG00000022144"	"D4_vs_D2"	"sCs"	0.0117160159259163	"Gdnf"
796.826188383185	-1.31300144482981	0.332324784952268	-3.95095853298574	7.78388116810314e-05	0.00120953784675986	"ENSMUSG00000022197"	"D4_vs_D2"	"sCs"	0.00261384651570871	"Pdzd2"
39.3531058547189	1.55174530029246	0.654092916035684	2.37236218624297	0.0176747554011485	0.0729322622975563	"ENSMUSG00000022330"	"D4_vs_D2"	"sCs"	0.125617838495886	"Osr2"
2609.61007573044	1.24517608514825	0.20346299776735	6.11991418003214	9.36257681968177e-10	1.38292623451165e-07	"ENSMUSG00000022360"	"D4_vs_D2"	"sCs"	2.61938149195211e-07	"Atad2"
385.284247358077	1.42621100069886	0.27996237015355	5.09429535089531	3.50040713228648e-07	1.56518204629381e-05	"ENSMUSG00000022367"	"D4_vs_D2"	"sCs"	3.44828839430073e-05	"Has2"
81.2469963867942	-1.53790315191249	0.667782219451866	-2.30300104901692	0.0212787840717996	0.083776847980796	"ENSMUSG00000022425"	"D4_vs_D2"	"sCs"	0.141319759652104	"Enpp2"
171.583073003367	-2.80081170201227	0.49587647911927	-5.6482043814355	1.62132356306791e-08	1.34898225063866e-06	"ENSMUSG00000034488"	"D4_vs_D2"	"sCs"	2.7372414361312e-06	"Edil3"
97.1852189285855	-1.76632180811272	0.417348667935192	-4.23224498798929	2.31370182301854e-05	0.000451945381358123	"ENSMUSG00000039007"	"D4_vs_D2"	"sCs"	0.00100876035434911	"Cpq"
164.915646355022	-1.6926802358071	0.378066761718515	-4.47719928647776	7.56286458790216e-06	0.000187234308611228	"ENSMUSG00000039385"	"D4_vs_D2"	"sCs"	0.000413718268406357	"Cdh6"
54.516929733897	1.7988061582548	0.543740255938427	3.30820854003219	0.000938948629451147	0.00827861749347067	"ENSMUSG00000041716"	"D4_vs_D2"	"sCs"	0.0168638756045224	"Gm20604"
40.8886516210074	3.14144408006934	1.90331291466597	1.65051372050436	0.0988379094132892	0.246410612013484	"ENSMUSG00000042379"	"D4_vs_D2"	"sCs"	0.349469491216483	"Esm1"
67.1689912584913	-1.2569772006623	0.588321657012908	-2.13654755978959	0.0326348087493753	0.113376637372962	"ENSMUSG00000043487"	"D4_vs_D2"	"sCs"	0.184014768670899	"Acot6"
538.669987293366	1.26298171257761	0.266951669080229	4.73112498951275	2.23278985143765e-06	7.05583062187484e-05	"ENSMUSG00000044934"	"D4_vs_D2"	"sCs"	0.000156391117491255	"Zfp367"
24.2321442350331	-3.10190624177742	0.840443127722504	-3.69079850790523	0.000223551172229988	0.00280074119198724	"ENSMUSG00000045281"	"D4_vs_D2"	"sCs"	0.00585248363318244	"Gpr20"
50.7332137625252	1.67163372828677	0.685620950372853	2.43813105095126	0.0147634207076993	0.0641798705765262	"ENSMUSG00000045690"	"D4_vs_D2"	"sCs"	0.111873870584888	"Wdr89"
868.975083567314	-1.30691442342261	0.288238540442607	-4.5341418306371	5.78381563935546e-06	0.000151462231862484	"ENSMUSG00000046768"	"D4_vs_D2"	"sCs"	0.000333933506725051	"Rhoj"
100.485426868159	-1.61046597497204	0.44149804514717	-3.64773070384763	0.000264566720706561	0.00313928256778942	"ENSMUSG00000047419"	"D4_vs_D2"	"sCs"	0.00654925141746411	"Cmya5"
597.253708045049	1.50324267544528	0.22460455923179	6.69284132337647	2.18878441801661e-11	7.01799023396252e-09	"ENSMUSG00000047534"	"D4_vs_D2"	"sCs"	1.04041636025333e-08	"Mis18bp1"
16.1088350749641	-2.28285705200376	1.09483606648632	-2.08511312504546	0.0370590331519572	0.124174665079354	"ENSMUSG00000048387"	"D4_vs_D2"	"sCs"	0.198899433740891	"Osr1"
23.6744737307388	-2.83892077806844	0.981183106760179	-2.89336491681193	0.00381138196931137	0.0236564812882754	"ENSMUSG00000048982"	"D4_vs_D2"	"sCs"	0.0452390901077731	"Gphb5"
34.9542321484385	3.84042067262508	0.741646416719785	5.1782366718777	2.23992957246098e-07	1.07861224027736e-05	"ENSMUSG00000051726"	"D4_vs_D2"	"sCs"	2.35336806583025e-05	"Kcnf1"
55.2144420792417	1.50455817686798	0.553817576175874	2.7167035529226	0.00659356362145645	0.0352496898607835	"ENSMUSG00000052485"	"D4_vs_D2"	"sCs"	0.0652690810567141	"Tmem171"
24.9419200165413	-1.34558111227848	0.754306283657313	-1.78386570738125	0.0744454894059082	0.202957362863971	"ENSMUSG00000055341"	"D4_vs_D2"	"sCs"	0.298905294514783	"Zfp457"
16.8659397259426	-1.51279247216328	1.08597506870253	-1.39302688962343	0.163611659502227	0.340107349117059	"ENSMUSG00000056899"	"D4_vs_D2"	"sCs"	0.455224131595024	"Immp2l"
133.241589207589	-1.29885452539627	0.378268983819152	-3.43367968550455	0.000595447394539192	0.0058026326527889	"ENSMUSG00000057963"	"D4_vs_D2"	"sCs"	0.0119552951065215	"Itpk1"
1220.95417351525	1.83594821014439	0.227404464002713	8.07349239249096	6.83154351579832e-16	9.08593915689745e-13	"ENSMUSG00000063632"	"D4_vs_D2"	"sCs"	1.16686229749104e-12	"Sox11"
60.3913421868133	-2.16794725966314	0.743484112270248	-2.91592950526307	0.00354630618141629	0.0224164003257932	"ENSMUSG00000066392"	"D4_vs_D2"	"sCs"	0.0430788589990357	"Nrxn3"
48.7491051348466	-1.32756220973529	0.603317404286323	-2.20043744851963	0.0277758733415602	0.101343777670872	"ENSMUSG00000072066"	"D4_vs_D2"	"sCs"	0.166579964852417	"6720489N17Rik"
46.4992086405495	-1.57148357169141	0.680035566903433	-2.31088438336721	0.0208392418742074	0.0824910188733306	"ENSMUSG00000072487"	"D4_vs_D2"	"sCs"	0.139402666884293	"Mroh5"
36.8391877537265	2.42462470183263	0.794462785840199	3.05190468961794	0.00227394291535218	0.0160309067002347	"ENSMUSG00000072568"	"D4_vs_D2"	"sCs"	0.0317866358439654	"Lratd2"
17.4113433689311	-1.68889977742123	0.978207221040176	-1.72652556748185	0.0842529036834177	0.221517734364442	"ENSMUSG00000072949"	"D4_vs_D2"	"sCs"	0.320210313724745	"Acot1"
410.603606379545	-1.43377577629691	0.310906799430785	-4.61159350301088	3.995938394811e-06	0.000112005556797837	"ENSMUSG00000075590"	"D4_vs_D2"	"sCs"	0.00024702164622468	"Nrbp2"
79.3868401490446	1.27081907561795	1.42638990353298	0.890933869112718	0.372964648970052	0.576551419962406	"ENSMUSG00000075602"	"D4_vs_D2"	"sCs"	0.68088124545207	"Ly6a"
48.9671734036229	-1.4316134247842	0.555867719496207	-2.57545702794488	0.010010771182407	0.0482410549721123	"ENSMUSG00000090641"	"D4_vs_D2"	"sCs"	0.0868096629632743	"Zfp712"
104.05592956335	-1.3473824165109	0.448814549219037	-3.00209166315001	0.00268131425595556	0.0182163086350345	"ENSMUSG00000091387"	"D4_vs_D2"	"sCs"	0.0355957554152885	"Gcnt4"
26.0984215751598	-1.85614847044531	0.752616060901221	-2.46626210477446	0.0136531387553113	0.0605751475117523	"ENSMUSG00000096330"	"D4_vs_D2"	"sCs"	0.106222417521062	"Gm21976"
29.1186879784183	-1.49559862786076	0.845308572587598	-1.76929310356163	0.0768449737304086	0.207989298879957	"ENSMUSG00000098678"	"D4_vs_D2"	"sCs"	0.304346377110565	"Mroh6"
51.9467820731678	1.6948995903996	0.535640931260773	3.16424584359191	0.00155485396631098	0.0119672776587378	"ENSMUSG00000118537"	"D4_vs_D2"	"sCs"	0.024256288811757	"Shld3"
1159.18867334953	1.36604052307933	0.258892383174387	5.27648015878158	1.31688763899539e-07	6.92472196089338e-06	"ENSMUSG00000001228"	"D4_vs_D2"	"sCs"	1.50290952925908e-05	"Uhrf1"
54.3967222253126	-1.37760389815069	0.645162136704116	-2.1352832408739	0.0327378810237923	0.11367463918087	"ENSMUSG00000001281"	"D4_vs_D2"	"sCs"	0.184426033244146	"Itgb7"
19.8905394016219	-1.89078563968268	0.853277289931095	-2.21590995329943	0.02669766973766	0.0986986158121755	"ENSMUSG00000002500"	"D4_vs_D2"	"sCs"	0.162781501539313	"Rpl3l"
61.3823007219196	-1.2002876924139	0.486834417594841	-2.46549473298089	0.0136824186767203	0.0606436533796915	"ENSMUSG00000003546"	"D4_vs_D2"	"sCs"	0.106316380020707	"Klc4"
48.9189181149534	1.77890586582183	3.61281458569204	0.492387811117373	0.622445214312751	0.777893790983499	"ENSMUSG00000004730"	"D4_vs_D2"	"sCs"	0.845351392309357	"Adgre1"
27.8440831768565	-1.29796314130267	0.818825607290895	-1.58515211266659	0.112931777719895	0.267736907106535	"ENSMUSG00000005983"	"D4_vs_D2"	"sCs"	0.374882353865757	"1700037C18Rik"
22.747986526791	-1.26653254624086	0.834442424670847	-1.51781897563568	0.12906004008664	0.291967524863013	"ENSMUSG00000011305"	"D4_vs_D2"	"sCs"	0.402290670569929	"Plin5"
21.8291861520732	-2.44403202865326	0.993972026084683	-2.45885393604129	0.0139381312310209	0.0615487649187103	"ENSMUSG00000015599"	"D4_vs_D2"	"sCs"	0.107686745316519	"Ttbk1"
3300.04004075468	-1.2515176117972	0.63861105169979	-1.95974937869622	0.0500250905832818	0.152582329653787	"ENSMUSG00000018830"	"D4_vs_D2"	"sCs"	0.237029752729844	"Myh11"
47.0011895986999	2.20509274393934	0.677405207060006	3.25520489207578	0.00113310587195987	0.00940643728426645	"ENSMUSG00000022382"	"D4_vs_D2"	"sCs"	0.0191254626284106	"Wnt7b"
30.4757886166281	-2.5188507463926	0.739727316777612	-3.40510711077317	0.000661381070178712	0.00626406019349377	"ENSMUSG00000022469"	"D4_vs_D2"	"sCs"	0.0129009649735528	"Rapgef3"
80.7035487501824	-1.37861181851645	0.477962288626339	-2.8843527017133	0.00392219197396098	0.0241843976030446	"ENSMUSG00000022474"	"D4_vs_D2"	"sCs"	0.0461944958010897	"Pmm1"
64.0900686952123	1.93962228942997	2.64093255413123	0.734445976818226	0.462676974117129	0.656492798510146	"ENSMUSG00000022488"	"D4_vs_D2"	"sCs"	0.750052272192969	"Nckap1l"
153.279141534906	-1.33501769980496	0.43263086943264	-3.08581239604035	0.00202996857152388	0.0145745313169049	"ENSMUSG00000022518"	"D4_vs_D2"	"sCs"	0.0291886229843785	"4930562C15Rik"
29.9176060550834	-1.427618713649	0.721136487357168	-1.97967893551047	0.0477396169755355	0.147849536038178	"ENSMUSG00000022658"	"D4_vs_D2"	"sCs"	0.230974975273156	"Tagln3"
17.5455297060726	-1.31624949166403	1.0683903680154	-1.23199303463306	0.217951686044558	0.410192249784074	"ENSMUSG00000022756"	"D4_vs_D2"	"sCs"	0.525893970171088	"Slc7a4"
23.1965965592334	-1.25673004209557	0.845917497182512	-1.48564138498299	0.137374002287969	0.305255532700705	"ENSMUSG00000022780"	"D4_vs_D2"	"sCs"	0.416873134499751	"Meltf"
19.1878975823511	1.45997461443501	1.04312676133861	1.399613803946	0.161628998047155	0.337426521887867	"ENSMUSG00000022829"	"D4_vs_D2"	"sCs"	0.452605567626899	"Stxbp5l"
2298.9862848817	-1.32146807045082	0.480515394749165	-2.75010558431878	0.00595760647366417	0.032808487900937	"ENSMUSG00000022836"	"D4_vs_D2"	"sCs"	0.0610367085172757	"Mylk"
176.67442829626	-3.24845155250039	0.376832044481416	-8.62042281189437	6.67073379667772e-18	1.75386932982251e-14	"ENSMUSG00000022840"	"D4_vs_D2"	"sCs"	2.07136805530363e-14	"Adcy5"
21.0858990792945	-2.07007195959233	0.925341234472976	-2.23709036458462	0.025280434590303	0.0948186599150605	"ENSMUSG00000022853"	"D4_vs_D2"	"sCs"	0.157533478738165	"Ehhadh"
103.429751923357	-1.34733369528383	0.622161981768181	-2.16556738400298	0.0303442610111402	0.108016695167194	"ENSMUSG00000022861"	"D4_vs_D2"	"sCs"	0.17644358896739	"Dgkg"
872.394224505566	-1.50561378847404	0.525435746653048	-2.86545747613212	0.00416407195068669	0.0252728023378242	"ENSMUSG00000022894"	"D4_vs_D2"	"sCs"	0.0482311243684931	"Adamts5"
574.874613047903	-1.31674194731108	0.228450778810703	-5.76378839313195	8.22465247897405e-09	7.83487547018789e-07	"ENSMUSG00000022895"	"D4_vs_D2"	"sCs"	1.59793248162924e-06	"Ets2"
151.901164986272	-1.64509412209075	1.20311048640817	-1.3673674535097	0.171510158485432	0.350322023531616	"ENSMUSG00000022899"	"D4_vs_D2"	"sCs"	0.466341712865735	"Slc15a2"
18.8025690303588	-2.32880527751468	4.81030567573656	-0.484128334974905	0.628294793203097	0.781940900099404	"ENSMUSG00000022901"	"D4_vs_D2"	"sCs"	0.848307127991386	"Cd86"
103.323097675984	1.52981644909526	0.409056721360749	3.73986386045985	0.00018411994829129	0.00240839884600726	"ENSMUSG00000022978"	"D4_vs_D2"	"sCs"	0.00505297795310625	"Mis18a"
20.7580240964872	-2.71589262942136	1.02587211252411	-2.64739882902072	0.00811136265981162	0.0412024627225207	"ENSMUSG00000022993"	"D4_vs_D2"	"sCs"	0.0753000219613912	"4930415O20Rik"
50.8610733870403	-1.7844225758023	0.597404535070938	-2.98695853654746	0.00281767935180239	0.0188864396658855	"ENSMUSG00000023000"	"D4_vs_D2"	"sCs"	0.0367622946460216	"Dhh"
3536.56614832975	1.41954548854396	0.203233362323673	6.98480540947389	2.85251069959638e-12	1.29307260885841e-09	"ENSMUSG00000023004"	"D4_vs_D2"	"sCs"	1.74573654815298e-09	"Tuba1b"
1161.65196727325	1.36307710157873	0.238439895175012	5.71664863624543	1.08645439899074e-08	9.85002036491877e-07	"ENSMUSG00000023015"	"D4_vs_D2"	"sCs"	1.98480624532039e-06	"Racgap1"
95.7234630053565	2.52704373969737	0.50608640021357	4.99330497446868	5.93547189628637e-07	2.39348814566198e-05	"ENSMUSG00000023043"	"D4_vs_D2"	"sCs"	5.30293255551425e-05	"Krt18"
21.809771853755	-1.62882357324965	1.06406752520175	-1.53075207604032	0.125830677950895	0.286877110708897	"ENSMUSG00000023046"	"D4_vs_D2"	"sCs"	0.396524991189377	"Igfbp6"
52.7379567893777	-1.76998024313726	0.629941977330619	-2.80975122603761	0.00495798071800217	0.0287379252728644	"ENSMUSG00000023826"	"D4_vs_D2"	"sCs"	0.0541594680842004	"Prkn"
23.1533872743069	-1.48972791432358	1.03147915208575	-1.44426371712041	0.148664807751197	0.320360549948876	"ENSMUSG00000023829"	"D4_vs_D2"	"sCs"	0.433444690950263	"Slc22a1"
164.818145798512	1.41066007603355	0.331286296290189	4.25812987687812	2.06144178643902e-05	0.000418205458711843	"ENSMUSG00000023919"	"D4_vs_D2"	"sCs"	0.000925097982255313	"Cenpq"
176.276365034183	-1.32280021894761	0.368325485965571	-3.59138932642651	0.000328919850602173	0.00369887113431665	"ENSMUSG00000023960"	"D4_vs_D2"	"sCs"	0.00768683335822547	"Enpp5"
71.0063363062562	-1.37446653903942	0.472270371619395	-2.91033827577714	0.00361037759846471	0.022741746003554	"ENSMUSG00000024055"	"D4_vs_D2"	"sCs"	0.0436239109626931	"Cyp4f13"
318.697292484277	1.53242720827063	0.291497054804575	5.25709328108993	1.46350090167351e-07	7.4860633670817e-06	"ENSMUSG00000024056"	"D4_vs_D2"	"sCs"	1.63965684544474e-05	"Ndc80"
20.0452978615697	-1.58095580657014	1.03590196471057	-1.52616353711798	0.126969141787718	0.288478454535315	"ENSMUSG00000024059"	"D4_vs_D2"	"sCs"	0.398391132841726	"Clip4"
